Animal_1,Animal_2,Animal_3,Animal_4,Animal_5,Animal_6,Animal_7,Animal_8,Animal_9,Animal_10,Animal_11,Animal_12,Animal_13,Animal_14,Animal_15,Animal_16,Animal_17,Animal_18,Animal_19,Animal_20,Animal_21,Animal_22,Animal_23,Animal_24,Animal_25,Animal_26,Animal_27,Animal_28,Animal_29,Animal_30,Animal_31,Animal_32,Animal_33,Animal_34,Animal_35,Animal_36,Animal_37,Animal_38,Animal_39,Animal_40,Animal_41,Animal_42,Animal_43,Animal_44,Animal_45,Animal_46,Animal_47,Animal_48,Animal_49,Animal_50
18.6730323683618,6.22697352292851,9.11809978461401,22.4588957100754,8.45478846224443,23.817518008075,27.6333627301852,30.869121763901,11.3927809114177,8.25119003799048,11.7666151109793,35.8229921306227,36.9933768534145,35.9342502120773,3.61285782550099,3.91712307071935,8.13471195356094,13.3460792468496,36.6860260933652,13.3460792469666,5.52593153716996,2.55380750085903,12.1410447866267,46.0686793528989,46.0686793528989,14.3836908775177,3.08558492916885,4.78791894220809,14.3836908776213,38.5308647958161,6.77213229485029,65.1935657761112,5.48234708001022,4.94812774108569,3.61192237046362,6.77213229485029,4.94812774108569,6.77213229485029,0.725898547347314,4.94812774108569,6.77213229485029,6.77213229485029,6.77213229485029,0.854727963835763,4.94812774108569,6.77213229485029,6.77213229485029,6.77213229485029,6.77213229485029,5.48234708001022
20.2001651094753,6.54929518667197,9.61603941097462,24.5657431357894,8.98020451408647,26.1305892958411,29.9435576180174,33.6903205332212,12.080830963335,8.49763612438201,12.4043878917998,38.8158659671873,40.2253070037377,38.9208184866751,3.70296006014309,3.99740771429329,8.52789236265671,14.1079355605128,39.8229241711902,14.1079355604666,5.56001971543527,2.57869816899408,12.4661258731158,49.8871203009418,49.8871203009418,15.178638260048,3.15933889412619,4.89243077949508,15.178638260048,39.7852001163147,6.92002813039564,70.6000380315129,5.54586060702826,4.83082458115616,3.64708179327493,6.92002813039564,4.83082458115616,6.92002813039564,0.676623512477759,4.83082458115616,6.92002813039564,6.92002813039564,6.92002813039564,0.867846443720234,4.83082458115616,6.92002813039564,6.92002813039564,6.92002813039564,6.92002813039564,5.54586060702826
21.3609196648887,6.27271921645798,9.36244811846363,26.1271470089518,8.68302813514097,28.1093040868742,31.7541766153503,35.966196232406,11.6287283218363,8.13484063218641,12.0072627416431,41.478817065772,42.8030105678727,41.5761741546389,3.9067643052281,4.22424347387582,8.59409778011732,13.6120794058525,42.5123773838748,13.6120794052619,5.78456603586793,2.57652351486238,11.9480871159867,53.1065296408285,53.1065296408285,14.4989076931992,3.57683856787446,5.24785112917063,14.498907693172,36.1372896789715,7.42302886939634,75.2073930420676,5.42080133806862,5.11327995968683,3.64418887589925,7.42302886939634,5.11327995968683,7.42302886939634,0.723571843309697,5.11327995968683,7.42302886939634,7.42302886939634,7.42302886939634,0.834326328599784,5.11327995968683,7.42302886939634,7.42302886939634,7.42302886939634,7.42302886939634,5.42080133806862
20.5360488693334,6.37672816449883,9.21287053254887,24.5828897809343,8.35153415424992,26.6809731878073,30.5702878588419,34.4429623122867,11.4245011198914,8.01569309838617,11.8412860929015,39.8088127630431,40.9216217420103,39.9026623875709,3.73103603588486,3.90721355745908,8.06545851127064,13.3808524343367,40.6969422724566,13.3808524340643,5.72503750199972,2.43510507350875,11.8342771881007,50.7901266052225,50.7901266052225,14.5232528535316,3.30250245805904,5.04718380934038,14.523252853846,41.2489366901287,7.13913513954742,71.8682703549107,5.1839751644343,5.49274401431928,3.4441312116919,7.13913513954742,5.49274401431928,7.13913513954742,0.714624827224435,5.49274401431928,7.13913513954742,7.13913513954742,7.13913513954742,0.80522049876603,5.49274401431928,7.13913513954742,7.13913513954742,7.13913513954742,7.13913513954742,5.1839751644343
19.833996569399,6.54300394434439,9.62599412306131,23.913445136024,8.91816892968239,25.6307094608201,29.294355025338,32.9955576401949,11.9947106674144,8.29436681077591,12.3419344334018,37.8584653617279,39.2979856476937,37.9832922804458,3.87907384194704,4.16875552132205,8.58544919672928,13.9994340734266,38.9006462973417,13.9994340738407,5.80221366062003,2.42086392320831,12.1736621670934,48.719874288047,48.719874288047,15.057894863943,3.5781051657679,5.23941058175006,15.0578948639985,36.0565585201472,7.41093128802592,68.9646960871024,5.40693148120868,5.21077920374206,3.42397804234073,7.41093128802592,5.21077920374206,7.41093128802592,0.651488599903179,5.21077920374206,7.41093128802592,7.41093128802592,7.41093128802592,0.755522103230812,5.21077920374206,7.41093128802592,7.41093128802592,7.41093128802592,7.41093128802592,5.40693148120868
21.2051430012511,6.36928418907038,9.57144987043252,25.8395358440843,8.92569822869929,27.6979732075511,31.4373912194957,35.613754102392,11.9676855437036,7.8362925124616,12.2919041793973,40.8005431827252,42.3007631026254,40.9065842661691,3.82545590719648,4.010647603782,8.7303320747057,13.9726536128018,41.9880104017769,13.9726536122443,5.59764062639019,2.46723369120885,11.5652598258684,52.3850620074381,52.3850620076893,14.8487725901384,3.37972242393465,5.14025883681219,14.8487725903444,42.1646805101245,7.27040626049478,74.1359358783641,5.22993880966164,4.85304005108625,3.48949863470492,7.27040626049478,4.85304005108625,7.27040626049478,0.666253733325196,4.85304005108625,7.27040626049478,7.27040626049478,7.27040626049478,0.870895230106913,4.85304005108625,7.27040626049478,7.27040626049478,7.27040626049478,7.27040626049478,5.22993880966164
20.0506833576703,6.59882870751579,9.4694878452738,24.1621178380107,8.71119489849323,25.6568638240129,29.5646804231384,32.9937737977078,11.7382802534255,7.91873332240959,12.1442140536896,38.5031848412606,39.604628623896,38.6146995950538,4.02983436340448,4.09679426366932,8.13432430966603,13.751834709103,39.4529275488602,13.7518347077325,5.78575397746858,2.79201547203536,11.6536789794923,49.2314706356932,49.2314706356932,15.0437548059916,3.62326803277209,5.32392551848796,15.0437548066969,42.9567326741639,7.53043949792111,69.6877796321374,4.98587828533432,5.41388062062041,3.94887060118684,7.53043949792111,5.41388062062041,7.53043949792111,0.731413503319161,5.41388062062041,7.53043949792111,7.53043949792111,7.53043949792111,0.764537778310333,5.41388062062041,7.53043949792111,7.53043949792111,7.53043949792111,7.53043949792111,4.98587828533432
18.272539441884,6.62465992738746,9.41433104721574,21.60585319681,8.59851794759408,23.0740115099432,26.9783686660662,30.0314795659306,11.6687799057884,8.59773095013824,12.0655700172841,34.796788104817,36.0441691848581,34.9342684898415,3.91529516914982,4.15720599111596,8.19365838053785,13.6547579791735,35.7729555313988,13.6547579786452,5.8211846268569,2.52710633105425,12.5648606026245,44.8859741462048,44.8859741462048,14.8750304822973,3.53900146590145,5.27380067426998,14.8750304820868,42.722558881344,7.45937716649802,63.5576500213969,5.18026272424513,5.43609811993423,3.57419485446715,7.45937716649802,5.43609811993423,7.45937716649802,0.700970920768499,5.43609811993423,7.45937716649802,7.45937716649802,7.45937716649802,0.838078379350792,5.43609811993423,7.45937716649802,7.45937716649802,7.45937716649802,7.45937716649802,5.18026272424513
20.2516601813031,6.16313325995434,9.05544335018161,24.4560906676912,8.28186105035515,26.3926854435806,30.1060642733208,33.894285497253,11.2688206975817,8.10237496171031,11.6887263924372,39.1954109932252,40.3646836998768,39.2851019183595,3.57951471873206,3.73354121621097,8.12585686700309,13.2109160374483,40.2242492508113,13.2109160376711,5.48947846731609,2.50646557640845,11.9097343599439,50.1607263616814,50.1607263616814,14.1215388201726,3.15568314669744,4.76541442872673,14.121538820276,42.3902111514355,6.74072560501061,70.9827925062149,4.96901107642788,5.3822036698239,3.5450794224189,6.74072560501061,5.3822036698239,6.74072560501061,0.735685263182691,5.3822036698239,6.74072560501061,6.74072560501061,6.74072560501061,0.737236865433259,5.3822036698239,6.74072560501061,6.74072560501061,6.74072560501061,6.74072560501061,4.96901107642788
18.1354278833734,5.82291116452212,8.65625364158501,21.9462248018228,8.0185293475637,23.4788272141093,26.8332616984269,30.2477948525734,10.6843159447734,7.95168868692547,11.0292814591664,34.8517305501253,36.1585574948464,34.9782272020514,3.80369369782219,3.88765601923804,7.99186859825213,12.4922300657621,35.8872950585605,12.4922300660807,5.46378363219702,2.36972782298979,11.6885287703588,44.8939495224123,44.8939495224123,13.2985987190261,3.55604265037781,5.13060018554606,13.2985987195992,36.1165993082755,7.25679686982729,63.565020647241,4.82954831181777,4.79767448007837,3.35161649710069,7.25679686982729,4.79767448007837,7.25679686982729,0.634297370475869,4.79767448007837,7.25679686982729,7.25679686982729,7.25679686982729,0.707828132547887,4.79767448007837,7.25679686982729,7.25679686982729,7.25679686982729,7.25679686982729,4.82954831181777
18.3380864261863,6.33061018877035,9.39555036246673,21.625133617423,8.65777500458108,23.0306257175758,26.9197331770391,29.837957954901,11.8133664264582,7.50926629817725,12.1617874938951,34.6525714719171,35.8759173438684,34.7696758013174,3.57538288339491,3.77441554277871,8.14091525476516,13.8304307244529,35.6179687532108,13.8304307246715,5.37099696785278,2.593108559507,11.1345872062978,44.727817705951,44.727817705951,15.0113134531032,3.0370548847985,4.69950128516914,15.0113134535261,41.3048788280519,6.64750254841544,63.3019412998221,5.28518071151223,4.78837112532739,3.66761534599391,6.64750254841544,4.78837112532739,6.64750254841544,0.726203063785484,4.78837112532739,6.64750254841544,6.64750254841544,6.64750254841544,0.764019410284714,4.78837112532739,6.64750254841544,6.64750254841544,6.64750254841544,6.64750254841544,5.28518071151223
19.7802282124746,5.93469017730672,8.91223394432065,24.1442568816816,8.22436923762493,25.8576396245159,29.3971121940754,33.1786222019697,11.0811268375707,8.58459307272612,11.4686126713253,38.3597052727298,39.7150881907225,38.4578342922981,3.65753771330035,3.75670574971467,8.22606617038377,12.9608635334982,39.4705765293396,12.9608635325216,5.43851866225414,2.64392768845409,12.5335594627396,49.2686845151702,49.2686845151702,13.6675272660298,3.17442164788641,4.75623186357936,13.6675272658503,36.6789507019559,6.72759435127168,69.7642265781873,4.95092705141924,5.25209589978684,3.73940408279637,6.72759435127168,5.25209589978684,6.72759435127168,0.669843972551956,5.25209589978684,6.72759435127168,6.72759435127168,6.72759435127168,0.74882024984279,5.25209589978684,6.72759435127168,6.72759435127168,6.72759435127168,6.72759435127168,4.95092705141924
20.9776592374741,6.14381286224684,9.09075449183561,25.6064552774522,8.39692418085614,27.5873215107934,31.2992897341618,35.3914992814579,11.3591454715784,8.49624364102401,11.7301046019331,40.9354686314895,42.1095857451143,41.0142298993568,3.60498339556299,3.97285593845446,8.13764175315862,13.3107435414512,41.8373076298275,13.3107435398285,5.48535692639134,2.52723308861729,12.4270894277726,52.2799467446064,52.2799467446064,14.3223831466676,3.12163277836522,4.80018137583091,14.3223831466892,37.5873226954588,6.79009157365826,73.9839229804107,5.4045262368168,4.87901526609423,3.57442284805054,6.79009157365826,4.87901526609423,6.79009157365826,0.731718032458333,4.87901526609423,6.79009157365826,6.79009157365826,6.79009157365826,0.739729808486381,4.87901526609423,6.79009157365826,6.79009157365826,6.79009157365826,6.79009157365826,5.4045262368168
18.284452665793,6.00188676754924,9.0262744477799,21.65259285615,8.23407233356785,23.3606100222484,27.0099138207793,30.255261762041,11.2784636306853,8.38768865832412,11.6784860383306,34.9266837594408,36.3037341931296,35.0356145258952,3.44541630092128,3.73773176235667,8.30430325769298,13.1928601836566,35.9754325888316,13.1928601832891,5.45448454597413,2.53021022859205,12.2753780085916,45.1705965807544,45.1705965807544,13.9078655581018,2.90430276296929,4.49427235288548,13.90786555854,42.2072686000575,6.35691061193559,63.9238731083701,5.2891464883595,5.3744438474805,3.5784957962955,6.35691061193559,5.3744438474805,6.35691061193559,0.688553410052738,5.3744438474805,6.35691061193559,6.35691061193559,6.35691061193559,0.800522487438146,5.3744438474805,6.35691061193559,6.35691061193559,6.35691061193559,6.35691061193559,5.2891464883595
20.747912559928,6.05917621544602,8.98013815025239,25.3534512999682,8.23936696033438,27.2289446446838,30.9659871717751,34.9804072575388,11.0801540955714,9.02916738784504,11.4961460589426,40.5277701392491,41.739589338853,40.6263143698786,3.89268718237575,3.90969470110816,8.26819955845717,12.9835240747593,41.5764271340613,12.9835240746613,5.67923326593068,2.65489966159699,13.205336285843,51.7920966793551,51.7920966793551,13.792553474192,3.45486482433708,5.17790420215757,13.7925534741904,37.7689081054633,7.32398515836823,73.2922040158189,4.95184384090702,5.34268565448438,3.7549377584142,7.32398515836823,5.34268565448438,7.32398515836823,0.716356223857306,5.34268565448438,7.32398515836823,7.32398515836823,7.32398515836823,0.738090036411892,5.34268565448438,7.32398515836823,7.32398515836823,7.32398515836823,7.32398515836823,4.95184384090702
19.5848039832461,6.03743688362878,8.9821546315989,23.6433327302802,8.28181751472493,25.5039496642836,29.0420530379702,32.7709321423716,11.2037148606172,7.61945430164213,11.5682501317293,37.6946015873447,39.0077533407156,37.7946282195613,3.55620664725261,3.75968421925108,8.22131124377129,13.1117311988312,38.773299724298,13.111731198672,5.37628081698341,2.38141523985998,11.2427519278927,48.4409922538868,48.4409922538868,13.9090101571708,3.18310651354476,4.779573200122,13.9090101573518,41.2797960950463,6.76057756189161,68.5613009270393,5.01302983166271,4.95123689638084,3.36818166504316,6.76057756189161,4.95123689638084,6.76057756189161,0.689709004887966,4.95123689638084,6.76057756189161,6.76057756189161,6.76057756189161,0.780170023562115,4.95123689638084,6.76057756189161,6.76057756189161,6.76057756189161,6.76057756189161,5.01302983166271
19.8204812674093,6.40621829836612,9.36420387306176,23.9360899043712,8.67658854512663,25.4304077470345,29.3111359316773,32.9394804302746,11.6021251852955,7.98933897034222,11.9878431257085,38.0916516106693,39.235382456901,38.2055105608,3.91454250007852,4.19450115792975,8.18771263714509,13.5793987631426,38.9065278032403,13.579398762197,5.87715865051295,2.43624459081572,11.7986989316998,48.7390927517563,48.7390927517563,14.8215198378431,3.53978209579979,5.32883633423903,14.8215198374868,42.931914133184,7.53732915530886,68.9825488272299,5.4532495834072,5.26390770209305,3.44573619194357,7.53732915530886,5.26390770209305,7.53732915530886,0.705547752071217,5.26390770209305,7.53732915530886,7.53732915530886,7.53732915530886,0.71026024416674,5.26390770209305,7.53732915530886,7.53732915530886,7.53732915530886,7.53732915530886,5.4532495834072
19.5111079286223,6.6176942839922,9.47083979875952,23.7281876296569,8.84971284869141,24.9466952887702,28.7933033627821,32.1646794182586,11.8008778111709,8.3468750310534,12.1912517722841,37.3829135570041,38.587168044421,37.5029170725279,3.84924494115925,4.16410670000007,8.29783281097383,13.8165002889014,38.2902495525717,13.816500290266,5.76693081208056,2.70113266630694,12.2302067811164,48.0059616248087,48.0059616248087,14.9998775428617,3.38727796148167,5.08860395793625,14.9998775428559,35.9936866065034,7.19751662062246,67.9723716777906,5.48605085877377,5.27070062594782,3.82025890486913,7.19751662062246,5.27070062594782,7.19751662062246,0.729058426876124,5.27070062594782,7.19751662062246,7.19751662062246,7.19751662062246,0.775821384081761,5.27070062594782,7.19751662062246,7.19751662062246,7.19751662062246,7.19751662062246,5.48605085877377
19.8121375515678,5.98520559199786,8.92461793932981,24.1297548098725,8.22499959877534,25.957414240109,29.5341577719262,33.4593124608769,10.9787578252328,8.72196898534278,11.3791360973828,38.5204116893335,39.7971897750627,38.6364237230521,3.90400894453567,4.09607208267205,8.34795763902687,12.8511449753472,39.4915792188355,12.851144974508,5.82448301804932,2.3998356758315,12.8025003403178,49.3881209014225,49.3881209014225,13.6230076991935,3.60598972042232,5.31566565150167,13.6230076984589,35.7726989925624,7.5187518620373,69.9015392955385,5.29121766493542,5.26621564471519,3.39427626320116,7.5187518620373,5.26621564471519,7.5187518620373,0.687534490594561,5.26621564471519,7.5187518620373,7.5187518620373,7.5187518620373,0.768412051099196,5.26621564471519,7.5187518620373,7.5187518620373,7.5187518620373,7.5187518620373,5.29121766493542
18.5610872354628,6.44609939143846,9.50629726542747,22.2403116662087,8.85139995959,23.5007024348512,27.2101168264795,30.2632873884038,11.9160061824197,7.72141578822293,12.222431184377,35.0682412473674,36.4777549152696,35.2007906004459,3.84080488279708,4.05448779227088,8.35851362257822,13.9115178576035,36.1116714619394,13.9115178568809,5.49153602179755,2.69610095297219,11.3454738088256,45.3064746604196,45.3064746604196,15.038509313326,3.39320193111621,5.02002714984016,15.0385093132085,41.2322018873297,7.10044123513254,64.1301487031705,5.24824490735554,4.67641903118728,3.81317717875561,7.10044123513254,4.67641903118728,7.10044123513254,0.650244214960007,4.67641903118728,7.10044123513254,7.10044123513254,7.10044123513254,0.81421369478724,4.67641903118728,7.10044123513254,7.10044123513254,7.10044123513254,7.10044123513254,5.24824490735554
21.0886217297023,6.6039539635204,9.5593082412968,25.8230784805491,8.91945015506275,27.5368059399327,31.28313940472,35.3187155599005,11.8913891544475,8.21392587668404,12.2629747949457,40.670240068131,42.0622885539759,40.7761681658089,3.94922904522562,4.08699685908933,8.673541421579,13.9147230146559,41.8669494175825,13.9147230141633,5.72199919952605,2.57340370250941,12.0743436282672,52.1997398843093,52.1997398843093,14.8486808830101,3.61323427871027,5.31303413757839,14.8486808830101,37.4259588223918,7.51511578815197,73.8891918420136,5.06895988546293,5.13116901785901,3.63966437163103,7.51511578815197,5.13116901785901,7.51511578815197,0.722490237748342,5.13116901785901,7.51511578815197,7.51511578815197,7.51511578815197,0.790958031791084,5.13116901785901,7.51511578815197,7.51511578815197,7.51511578815197,7.51511578815197,5.06895988546293
20.71235363876,6.01204420602179,9.06041793764807,25.0063854863789,8.22922543507079,27.3491790865509,30.8940543602169,34.9438625029405,11.2819080988214,8.60710853661893,11.649530893892,40.2931354552643,41.5865550680335,40.3798616761894,3.67479424605001,3.83557081744882,8.22048109228422,13.1911804505046,41.3398659644708,13.1911804508037,5.46106875341778,2.52338815740096,12.565339417469,51.518296818447,51.518296818447,14.0428738037316,3.29248383544076,4.86191312342794,14.0428738044924,38.789513856986,6.87718576234435,72.9033125194507,4.9851509170848,5.11629035301667,3.56894630055734,6.87718576234435,5.11629035301667,6.87718576234435,0.66699921777015,5.11629035301667,6.87718576234435,6.87718576234435,6.87718576234435,0.78507597773335,5.11629035301667,6.87718576234435,6.87718576234435,6.87718576234435,6.87718576234435,4.9851509170848
18.4994876269855,6.43011328896372,9.35033537764513,21.7824835849478,8.54595508300093,23.3986381968443,27.1369051282963,30.2774025867198,11.7254574447209,7.71643756321564,12.0635734880176,35.0159167490666,36.4628373826583,35.1325132112252,3.62912506008237,3.7496609586164,8.24552679516622,13.6836590023762,36.059221978029,13.6836590023345,5.44089044964182,2.64046948983607,11.3942751702413,45.2599670434352,45.2599670434346,14.7151489103951,3.06399742451727,4.69365262719324,14.71514891056,40.1509567107651,6.63902272956969,64.0608128577011,5.2346709320758,5.08772522151348,3.73453820926047,6.63902272956969,5.08772522151348,6.63902272956969,0.631226768889936,5.08772522151348,6.63902272956969,6.63902272956969,6.63902272956969,0.728830539519362,5.08772522151348,6.63902272956969,6.63902272956969,6.63902272956969,6.63902272956969,5.2346709320758
19.4962268948476,6.39376948766764,9.53155116015007,23.2758413070176,8.81711029345499,25.0452901318766,28.6852596960161,32.1562225884095,11.9609295577074,7.84523478451411,12.2732349416174,37.1124023570053,38.5301181998472,37.2282202503394,3.77562251786205,4.03758157140904,8.47210756813411,13.9769758179691,38.2077517674479,13.9769758188608,5.46842499531765,2.59578269122926,11.5292039493338,47.8597137626911,47.8597137626911,15.0330571581533,3.37702679395939,4.99928550648909,15.0330571580036,34.9989538668056,7.07143679753637,67.7490050221558,5.27468060482477,4.59812052920868,3.6714187289288,7.07143679753637,4.59812052920868,7.07143679753637,0.683454969914083,4.59812052920868,7.07143679753637,7.07143679753637,7.07143679753637,0.717893068793557,4.59812052920868,7.07143679753637,7.07143679753637,7.07143679753637,7.07143679753637,5.27468060482477
19.6154727031628,6.49191640094954,9.41115456258627,23.4930865239364,8.63276536219994,25.4381048211822,29.0209225626042,32.6451012183503,11.7898642333797,7.65371871339195,12.1515483479379,37.5679175785849,38.9406337361907,37.6687254249602,3.56744787322934,3.92941255747102,8.34484188105814,13.7734014055945,38.5630660747887,13.7734014056621,5.5587133287205,2.45913761488914,11.2697942323763,48.3253184000337,48.3253184000337,14.7947133344245,3.18819242584064,4.7364400680393,14.7947133343032,36.6656989589619,6.69912617812369,68.3939859551577,5.41664966352977,5.21430367799497,3.47791033287616,6.69912617812369,5.21430367799497,6.69912617812369,0.670180483415322,5.21430367799497,6.69912617812369,6.69912617812369,6.69912617812369,0.840979878522569,5.21430367799497,6.69912617812369,6.69912617812369,6.69912617812369,6.69912617812369,5.41664966352977
19.5957269235409,6.37613385734977,9.42856851242371,23.3511270896129,8.65390865556842,25.1687828141085,29.0112435389688,32.5694596847989,11.832132707627,8.33803752727808,12.2173368479562,37.5875117649479,38.9470929983349,37.6856486456153,3.50936943863776,3.846295298501,8.36437456591297,13.845583528545,38.6317609949125,13.8455835287342,5.51670716096611,2.55049999257407,12.2272077181265,48.4459639780306,48.4459639780306,14.8514524320347,2.94253819803491,4.61161068886446,14.8514524322489,37.6391849660267,6.52340210368223,68.603674623172,5.42645162519356,5.26090729919554,3.60740531653405,6.52340210368223,5.26090729919554,6.52340210368223,0.722023096081409,5.26090729919554,6.52340210368223,6.52340210368223,6.52340210368223,0.767514624311886,5.26090729919554,6.52340210368223,6.52340210368223,6.52340210368223,6.52340210368223,5.42645162519356
18.6302625067351,5.96589521824205,8.92473408333267,22.4030086088973,8.22776674982924,24.0272847014887,27.6354098085304,31.1304169652014,11.0769945193696,8.20854005205553,11.4009850726842,35.8191919351964,37.132737672484,35.9391055313362,3.77652732281823,3.83942249251976,7.98070701447472,12.9392974856314,36.8204725684969,12.9392974859313,5.45483365234946,2.34143861045606,12.0718078748942,46.051541392233,46.051541392233,13.953422565811,3.39162064717719,5.10272088176229,13.9534225688288,41.5507857817837,7.21775695991053,65.1873373290282,4.91367437247992,4.7501777009464,3.31168423403046,7.21775695991053,4.7501777009464,7.21775695991053,0.622559308837955,4.7501777009464,7.21775695991053,7.21775695991053,7.21775695991053,0.761835230005671,4.7501777009464,7.21775695991053,7.21775695991053,7.21775695991053,7.21775695991053,4.91367437247992
20.1954004622614,5.9908746958626,9.07386171452889,24.2320653585196,8.26419724361222,26.1412623266394,29.9687103018963,33.7285325190876,11.164334385271,8.27574407632985,11.5714275393687,39.176739734201,40.4221785585384,39.2979330294341,4.10220342137151,4.09011428155188,8.43483850239189,13.0848850288095,40.2633923721897,13.0848850287236,5.80516488033782,2.77600687359663,12.1862980881587,50.2110867022476,50.2110867022476,13.8933805904267,3.63869909586275,5.44891165223591,13.8933805912115,39.1126465877314,7.7071254633871,71.0602789528738,4.99806602249123,5.24393183470034,3.92620539982164,7.7071254633871,5.24393183470034,7.7071254633871,0.727183869260017,5.24393183470034,7.7071254633871,7.7071254633871,7.7071254633871,0.860947117024588,5.24393183470034,7.7071254633871,7.7071254633871,7.7071254633871,7.7071254633871,4.99806602249123
20.1120501404232,6.4766701570865,9.46006972873795,24.370116350579,8.73455963012239,26.0740461706728,29.8044872023498,33.4006462210816,11.889000992597,8.21781588326626,12.2384987842569,38.7212468622168,39.9747714369002,38.8107431240556,3.59956917418251,3.73090045124128,8.0520505738126,13.9003241091615,39.686906581628,13.9003241099334,5.39894271208056,2.6490508685471,12.0819287963244,49.6065998671443,49.6065998671443,15.1666725958829,3.09753896192712,4.67515216770986,15.1666725958829,40.7452136602209,6.61296865774048,70.1965599799173,5.19463483767172,5.02150898943821,3.74673327042186,6.61296865774048,5.02150898943821,6.61296865774048,0.686983819205462,5.02150898943821,6.61296865774048,6.61296865774048,6.61296865774048,0.800186507516474,5.02150898943821,6.61296865774048,6.61296865774048,6.61296865774048,6.61296865774048,5.19463483767172
21.0112682158992,6.72669198722017,9.61410581164302,25.5746576794986,8.87167468844858,27.4041743669271,31.1132418235622,35.046568289125,12.0302017095355,7.73155233209881,12.4138226824521,40.5511028900008,41.8747080329141,40.6364670136256,3.71400500368829,3.90693366084009,8.29859284985505,14.0593673725485,41.5140639728467,14.0593673722611,5.70151992131518,2.67511732280437,11.441962628507,51.9192739904714,51.9192739904714,15.2743544720033,3.28668953636347,4.84933338913272,15.2743544720648,35.0405211479242,6.85945186228864,73.4798838956387,5.43940436843473,5.48902773873415,3.78356663079264,6.85945186228864,5.48902773873415,6.85945186228864,0.6871729628146,5.48902773873415,6.85945186228864,6.85945186228864,6.85945186228864,0.843564474545151,5.48902773873415,6.85945186228864,6.85945186228864,6.85945186228864,6.85945186228864,5.43940436843473
17.9697347946104,5.99618109165357,8.86527800822124,21.5254664262518,8.18206879020767,22.8562312568026,26.505704632395,29.6898746198765,10.9869543605013,8.70271656416629,11.3283620059056,34.4355456226386,35.7663130155971,34.571099914219,3.85290206622433,4.02426792544991,8.16232109722635,12.8359790767585,35.3453592020761,12.8359790769299,5.59355797959634,2.63184425467102,12.724791914688,44.4074511931747,44.4074511931747,13.6906571076499,3.34110791965207,5.07212979904095,13.6906571076499,40.2712591716444,7.17430273039622,62.8518236354686,5.31486128976006,4.88457513441626,3.7223166687255,7.17430273039622,4.88457513441626,7.17430273039622,0.631229838222984,4.88457513441626,7.17430273039622,7.17430273039622,7.17430273039622,0.783033449100242,4.88457513441626,7.17430273039622,7.17430273039622,7.17430273039622,7.17430273039622,5.31486128976006
18.8270640926876,6.53301672607836,9.44524319062104,22.7259756287771,8.8053430207491,23.9412159499095,27.815776792438,31.1407052170822,11.7569594304089,8.45061919015577,12.1292441707343,35.7800770786069,37.130353990064,35.9084295511939,3.76392258954343,3.82355156375943,8.29751626775572,13.7440750437342,36.9266316484642,13.7440750437964,5.60447818695712,2.33970134725323,12.4118638236233,46.1497116245761,46.1497116245761,14.8287155798563,3.38333579114806,5.12204002070043,14.8287155799614,37.1144447879278,7.24482704137607,65.3373123398534,4.83871124053393,5.29459620507423,3.30917846179976,7.24482704137607,5.29459620507423,7.24482704137607,0.678132107342425,5.29459620507423,7.24482704137607,7.24482704137607,7.24482704137607,0.701727933230063,5.29459620507423,7.24482704137607,7.24482704137607,7.24482704137607,7.24482704137607,4.83871124053393
18.0477855398735,5.92659642101026,8.79401772350479,21.6776560018995,8.08590649372742,23.0920758174849,26.7900710809367,29.8665986689236,10.9802762627363,8.22063624074883,11.3508026620659,34.7625025055749,35.8487883888878,34.8618641153655,3.50897577589298,3.5380815131948,7.65245043351861,12.8669328784759,35.6746984789723,12.866932878659,5.22654714490351,2.52702066020726,12.0881147814512,44.6382615623487,44.6382615623487,13.9580759301653,3.00239510486918,4.60508865620861,13.9580759300935,39.5232603825129,6.51365765539965,63.1778200047259,4.85039117976752,4.89991735897261,3.57405098241278,6.51365765539965,4.89991735897261,6.51365765539965,0.698310536582769,4.89991735897261,6.51365765539965,6.51365765539965,6.51365765539965,0.83685562141131,4.89991735897261,6.51365765539965,6.51365765539965,6.51365765539965,6.51365765539965,4.85039117976752
20.2748093385366,5.74346952117758,8.69514442376382,24.2768195115313,7.84821605359676,26.6587538637741,30.2220332055627,34.2626405101295,10.806099145499,8.1327961796139,11.1603917626241,39.6474365855608,40.8901325693907,39.7239224597867,3.63903806768993,3.80363274465256,7.86264888187498,12.6332433437581,40.5461157206798,12.6332433433436,5.39236324455766,2.55982178196845,11.9253223534373,50.6383035550678,50.6383035550678,13.535017887171,3.11608880209209,4.76086207911501,13.5350178865779,42.1639204735016,6.73440661615884,71.6731826446424,5.11526319770285,4.92945984469718,3.62059226753926,6.73440661615884,4.92945984469718,6.73440661615884,0.637979446533804,4.92945984469718,6.73440661615884,6.73440661615884,6.73440661615884,0.751487634427774,4.92945984469718,6.73440661615884,6.73440661615884,6.73440661615884,6.73440661615884,5.11526319770285
