Animal_1,Animal_2,Animal_3,Animal_4,Animal_5,Animal_6,Animal_7,Animal_8,Animal_9,Animal_10,Animal_11,Animal_12,Animal_13,Animal_14,Animal_15,Animal_16,Animal_17,Animal_18,Animal_19,Animal_20,Animal_21,Animal_22,Animal_23,Animal_24,Animal_25,Animal_26,Animal_27,Animal_28,Animal_29,Animal_30,Animal_31,Animal_32,Animal_33,Animal_34,Animal_35,Animal_36,Animal_37,Animal_38,Animal_39,Animal_40,Animal_41,Animal_42,Animal_43,Animal_44,Animal_45,Animal_46,Animal_47,Animal_48,Animal_49,Animal_50
1.69689639117034,0.675045958120363,1.12548048696468,1.77211999022193,0.779336993202846,2.48958664537037,2.23032236456686,2.81826530151137,1.1369454346342,0.704813173992835,1.13383362561978,2.74269265763618,3.07938618217932,2.69934208436205,0.708811986724915,0.66532892496745,0.996709511237662,1.17446295974099,2.96018587926278,1.17446295973595,0.954380246655737,0.4981982128975,0.779981324254169,3.16139591593864,3.16139591593864,1.29546753101553,0.599373608902953,1.55550185414668,1.29546753101553,1.00255695310621,1.55565711998734,3.23957994025359,0.799008157967859,0.802167597644197,0.498218180174642,1.55565711998734,0.802167597644197,1.55565711998734,0.180003762016924,0.802167597644197,1.55565711998734,1.55565711998734,1.55565711998734,0.145734901245333,0.802167597644197,1.55565711998734,1.55565711998734,1.55565711998734,1.55565711998734,0.799008157967859
1.66369234852306,0.624991931955013,1.1180114441804,1.72058158251707,0.766332591777375,2.43034225767903,2.20065429207605,2.77453432398227,1.13411846754637,0.698040296514951,1.13426256710647,2.71876271515299,3.0468817138291,2.67878107898405,0.664528256838791,0.664605791324078,0.986893070495491,1.17753637985903,2.96351475745966,1.17753637987697,0.936188599554006,0.492328409458833,0.76716158793914,3.14379354724871,3.14379354724871,1.30188366832126,0.54029219791042,1.5385487803972,1.30188366832198,0.989896740432631,1.53866437362672,3.21610043141196,0.787336058952369,0.790616797873926,0.492341343638546,1.53866437362672,0.790616797873926,1.53866437362672,0.177764553431545,0.790616797873926,1.53866437362672,1.53866437362672,1.53866437362672,0.143796518833322,0.790616797873926,1.53866437362672,1.53866437362672,1.53866437362672,1.53866437362672,0.787336058952369
1.66298850381876,0.678724500230866,1.13314708050755,1.70306739249072,0.761067032869822,2.52365278172825,2.22024240919705,2.86748922069459,1.14437060183376,0.712588719811583,1.14183360722621,2.69884225482722,3.08806229159655,2.66163243116541,0.718140126698735,0.674797702083169,0.992913809116503,1.17703180097808,2.96734574143363,1.17703180093524,0.949149975353937,0.499013441029014,0.775487179730429,3.16437672445396,3.16437672445396,1.3045000080663,0.546551481720566,1.55029952076119,1.30450000806794,1.00341054409502,1.55056373011993,3.2353343239955,0.799993844540948,0.802899865005042,0.499050926045183,1.55056373011993,0.802899865005042,1.55056373011993,0.180246498729573,0.802899865005042,1.55056373011993,1.55056373011993,1.55056373011993,0.145862066196091,0.802899865005042,1.55056373011993,1.55056373011993,1.55056373011993,1.55056373011993,0.799993844540948
1.67295644660372,0.614019806482398,1.12256360236427,1.71113644950858,0.746158210490327,2.55813426174374,2.23386815834836,2.88648726265867,1.13887017689492,0.710894527548068,1.13200431553732,2.69172010516961,3.121697432364,2.65951699807889,0.688137037703814,0.653201661672802,0.989270482853442,1.17082852406581,3.0234742747077,1.17082852408092,0.935487442476538,0.498004947554111,0.770406432901662,3.19670448079869,3.19670448079869,1.31339515336474,0.559265144613845,1.55037174094418,1.31339515336474,1.00311256479029,1.5504719369806,3.2604246279152,0.796501489485118,0.800076327558123,0.498016838413043,1.5504719369806,0.800076327558123,1.5504719369806,0.180081229871019,0.800076327558123,1.5504719369806,1.5504719369806,1.5504719369806,0.145748854177338,0.800076327558123,1.5504719369806,1.5504719369806,1.5504719369806,1.5504719369806,0.796501489485118
1.63106826012651,0.63693323256181,1.11900511761375,1.64837049855585,0.739161128596811,2.47839975900551,2.16624222078544,2.80989753185963,1.13278324136232,0.70759843738185,1.12981544863937,2.65520778966837,3.07669709397906,2.62266134008468,0.667955445245964,0.669764024153494,0.978925630011864,1.16568365182189,2.95831724061231,1.16568365182406,0.927957966730461,0.494705549150259,0.766516149253419,3.15844687540107,3.15844687540107,1.29764531198432,0.535000985415855,1.54744772918426,1.29764531198432,0.996184475915083,1.54773998739646,3.22381905555457,0.79279536481317,0.794363122624157,0.494736331340397,1.54773998739646,0.794363122624157,1.54773998739646,0.178753091785352,0.794363122624157,1.54773998739646,1.54773998739646,1.54773998739646,0.144686251498785,0.794363122624157,1.54773998739646,1.54773998739646,1.54773998739646,1.54773998739646,0.79279536481317
1.62514629060818,0.643300779970356,1.1439126757932,1.66331905702241,0.821371883115624,2.3769196840954,2.09435977185943,2.7312601974423,1.16101632185732,0.696148310388128,1.15954627473057,2.65832337370425,3.04378487158235,2.61370755483973,0.677873660693232,0.653059929325718,0.996060398557771,1.20116064491245,2.94436565808978,1.20116064492207,0.947143505801953,0.496439784356745,0.778802139553083,3.15650544398296,3.15650544398296,1.32258365737298,0.597480149139226,1.5416647325525,1.32258365737298,0.999524540981401,1.54181984464926,3.24726037492344,0.793688444211822,0.798076821080452,0.496458086645954,1.54181984464926,0.798076821080452,1.54181984464926,0.179318126378058,0.798076821080452,1.54181984464926,1.54181984464926,1.54181984464926,0.145122114099217,0.798076821080452,1.54181984464926,1.54181984464926,1.54181984464926,1.54181984464926,0.793688444211822
1.65175212230219,0.639610833420204,1.1244164563307,1.67519020043342,0.751568276631753,2.46057515933256,2.19022673161294,2.79915519022485,1.13640043182546,0.699686640404072,1.14117942895575,2.68879600334497,3.06818752547079,2.65300221241843,0.658441074401228,0.639255906608398,0.986661625527394,1.17681289364441,2.98723842592673,1.17681289364503,0.942963761796921,0.493742528486018,0.766748893604015,3.16393937182238,3.16393937182238,1.3100120255409,0.514391120751706,1.53849659901822,1.31001202554114,0.994237742547636,1.53880844914387,3.23272628061614,0.791810024596465,0.79347719660549,0.493776253731887,1.53880844914387,0.79347719660549,1.53880844914387,0.178562796580602,0.79347719660549,1.53880844914387,1.53880844914387,1.53880844914387,0.144466627491905,0.79347719660549,1.53880844914387,1.53880844914387,1.53880844914387,1.53880844914387,0.791810024596465
1.60712314202578,0.668701178113332,1.12162162829518,1.63141798152082,0.767155844484506,2.41272412702655,2.1209553851265,2.76500417293874,1.13533960634588,0.69919119941164,1.13486526006736,2.65574162490489,3.0493535256721,2.61394775500785,0.678430264135238,0.669054925387407,0.981112901213872,1.17309173242159,2.93768632799977,1.17309173242496,0.936433432793725,0.490608413164162,0.766427221236916,3.1505720392962,3.1505720392962,1.29580798740749,0.569697662697592,1.52995596228637,1.29580798739198,0.993085848384871,1.53012925622155,3.23445906362071,0.78688145217092,0.791288874171995,0.49062957957884,1.53012925622155,0.791288874171995,1.53012925622155,0.177615372724566,0.791288874171995,1.53012925622155,1.53012925622155,1.53012925622155,0.143699050946014,0.791288874171995,1.53012925622155,1.53012925622155,1.53012925622155,1.53012925622155,0.78688145217092
1.6480281306216,0.676676599957808,1.14304718540673,1.68445012044875,0.768685450657976,2.54579541576393,2.19365675618242,2.85508617038671,1.15315156994765,0.718646268851028,1.14837489868164,2.67588131656842,3.0727256967376,2.63471858797151,0.750075999093233,0.722175015474891,0.994833415945586,1.18343969920215,2.95580623560988,1.18343969919143,0.962994861882596,0.496588261965866,0.774067019371894,3.1460667653221,3.1460667653221,1.3150472967749,0.648275804852686,1.55281775524022,1.31504729677264,0.998003011898307,1.55292757659871,3.22633765463228,0.795072607313689,0.797497980687169,0.496606036966143,1.55292757659871,0.797497980687169,1.55292757659871,0.179244414697782,0.797497980687169,1.55292757659871,1.55292757659871,1.55292757659871,0.145109130856652,0.797497980687169,1.55292757659871,1.55292757659871,1.55292757659871,1.55292757659871,0.795072607313689
1.64341131477035,0.628984299394216,1.1348468634769,1.64056994258551,0.764896746212418,2.44396953266627,2.12829868325401,2.73635264995075,1.14083858186632,0.700728314582825,1.14967480815998,2.6671778281232,3.02697117742822,2.6219219765377,0.686378651543561,0.693013356058524,0.988721890122264,1.18184516778563,2.92743822319394,1.18184516775941,0.964248927322453,0.492330019772928,0.772691512830611,3.13137388683759,3.13137388683759,1.30599788004438,0.642171471199046,1.53803003798821,1.30599788004863,0.991633094122654,1.53813250761379,3.2195413037796,0.788591410557914,0.791471034232379,0.49234284555169,1.53813250761379,0.791471034232379,1.53813250761379,0.177805277967179,0.791471034232379,1.53813250761379,1.53813250761379,1.53813250761379,0.143948602328474,0.791471034232379,1.53813250761379,1.53813250761379,1.53813250761379,1.53813250761379,0.788591410557914
1.75010568726952,0.665383988100947,1.14399819017885,1.74210689298077,0.788761958041935,2.55354251599044,2.22262219420545,2.86341216514074,1.15188525375787,0.696595625673637,1.15567273048748,2.71727750192079,3.09166159395911,2.67780746418753,0.70725090719184,0.659240815823735,0.990786460062178,1.18666510206323,3.00476637207716,1.18666510205686,0.965415991748778,0.493692270704178,0.776595079531521,3.17296484235103,3.17296484235103,1.31872044552324,0.572356857341276,1.53834129729689,1.31872044552337,0.998275286199747,1.53856239708291,3.24673682675672,0.791268318137673,0.792819134866805,0.493723218516272,1.53856239708291,0.792819134866805,1.53856239708291,0.178616824028899,0.792819134866805,1.53856239708291,1.53856239708291,1.53856239708291,0.144600059777121,0.792819134866805,1.53856239708291,1.53856239708291,1.53856239708291,1.53856239708291,0.791268318137673
1.61865634891419,0.672015051875537,1.13402359893434,1.65708099750944,0.768925149604717,2.46238404889556,2.15418908790815,2.7960882482481,1.1458537378124,0.702262496517228,1.15026158143169,2.69516244940316,3.05751807640554,2.65649024780192,0.668417204947345,0.681518221327563,0.976525189282367,1.18429269849091,2.94048035212014,1.18429269846559,0.932175978129863,0.49160107822931,0.762636414593134,3.1557545053094,3.15575450529636,1.30159696726054,0.540111572587075,1.53536350016674,1.30159696725916,0.992260208621329,1.53548959303682,3.22890228697997,0.786469156090526,0.790551168082626,0.491615964499444,1.53548959303682,0.790551168082626,1.53548959303682,0.177743975592893,0.790551168082626,1.53548959303682,1.53548959303682,1.53548959303682,0.143810284275444,0.790551168082626,1.53548959303682,1.53548959303682,1.53548959303682,1.53548959303682,0.786469156090526
1.62752169280519,0.692131239441047,1.13355154859998,1.64703560436397,0.765575004736323,2.47778714163243,2.16094162886506,2.82466493105032,1.14786046276708,0.699803170062471,1.14730487412707,2.66523427853279,3.07505583768031,2.62894905954191,0.682579819185766,0.640914545790278,0.987608461159492,1.18384852151715,2.97549880798135,1.18384852151492,0.93950511312968,0.49567480998585,0.768137905327874,3.16856435943631,3.16856435943631,1.31315667502059,0.547261602895817,1.54373272480703,1.31315667501761,1.00158001088222,1.54389614173683,3.24146690574644,0.793246714593431,0.795150773141093,0.495695128231694,1.54389614173683,0.795150773141093,1.54389614173683,0.179004705740402,0.795150773141093,1.54389614173683,1.54389614173683,1.54389614173683,0.144962491056564,0.795150773141093,1.54389614173683,1.54389614173683,1.54389614173683,1.54389614173683,0.793246714593431
1.67641702921907,0.645767008513496,1.13467432350715,1.66386192616604,0.77413138001951,2.45239033990546,2.16531321006319,2.82709191242179,1.15470929136912,0.69353422604999,1.14682751903029,2.68647856809658,3.08901353409296,2.65149937801052,0.669759524525943,0.634599126716501,0.980332283148454,1.18741532515725,2.98246511778195,1.18741532515908,0.923453197174767,0.494264695755732,0.767558156066018,3.17268691817267,3.17268691817267,1.313806143742,0.497935117131837,1.53287207321242,1.31380614374241,0.997350297236295,1.53311597848121,3.24065451864975,0.791224766670567,0.793673372450601,0.494291839672398,1.53311597848121,0.793673372450601,1.53311597848121,0.178425770002743,0.793673372450601,1.53311597848121,1.53311597848121,1.53311597848121,0.144404216670543,0.793673372450601,1.53311597848121,1.53311597848121,1.53311597848121,1.53311597848121,0.791224766670567
1.6780791037145,0.648308167692269,1.15018870994,1.71960813615083,0.786583855276734,2.50802492215422,2.20347927086409,2.81675692955179,1.15853771594519,0.709526522821598,1.16159979098599,2.71941245952659,3.0498158426208,2.67646436184628,0.715781120256076,0.705040818338026,0.994557717778985,1.19482473813617,2.95377688584449,1.19482473812025,0.967101226251048,0.493301921827381,0.772065245719355,3.13237258304819,3.13237258304819,1.31608172731267,0.593013426189547,1.54405163983951,1.31608172730661,0.99458682950039,1.54416147776441,3.20959068259664,0.790463396856995,0.793445844940991,0.493317697293671,1.54416147776441,0.793445844940991,1.54416147776441,0.17834211501399,0.793445844940991,1.54416147776441,1.54416147776441,1.54416147776441,0.14436108556465,0.793445844940991,1.54416147776441,1.54416147776441,1.54416147776441,1.54416147776441,0.790463396856995
1.58213097320378,0.653877598642705,1.11454094056356,1.57293350531191,0.73450369603707,2.3571126576171,2.12379543439305,2.7483954710879,1.12949109163152,0.701429193242655,1.12553236269992,2.64425604001467,3.03634124829703,2.5973182840896,0.702427932806674,0.665765778201149,0.99266248812756,1.16959058983815,2.92370305258421,1.16959058983607,0.944409739742645,0.494541314750677,0.774637593230259,3.14191621985215,3.14191621985215,1.29633854719379,0.573789396429359,1.53421381960728,1.29633854719379,0.998572507282856,1.53444298960023,3.23804613124824,0.789779379548418,0.794985196124246,0.494572739709062,1.53444298960023,0.794985196124246,1.53444298960023,0.17858941289728,0.794985196124246,1.53444298960023,1.53444298960023,1.53444298960023,0.1445556160261,0.794985196124246,1.53444298960023,1.53444298960023,1.53444298960023,1.53444298960023,0.789779379548418
1.55355051773546,0.693739758562693,1.1218162404705,1.5654802498701,0.749998302890433,2.43498601056263,2.07651538265492,2.77377322517093,1.13130846538404,0.696820509109029,1.13172335218475,2.57472660318367,3.04346535837652,2.53920844521102,0.684876142791078,0.645804814973003,0.97085006814104,1.16211894346264,2.90323552805953,1.16211894346017,0.930470004908259,0.490003377260116,0.758659824189692,3.13347396299128,3.13347396299128,1.2923531705528,0.557000060676647,1.53045936999396,1.2923531705528,0.987560579864361,1.53061179306692,3.21235926914727,0.785167123782301,0.785897300844548,0.490022188150874,1.53061179306692,0.785897300844548,1.53061179306692,0.176822827639307,0.785897300844548,1.53061179306692,1.53061179306692,1.53061179306692,0.143211069315565,0.785897300844548,1.53061179306692,1.53061179306692,1.53061179306692,1.53061179306692,0.785167123782301
1.60369770934661,0.655309952776527,1.12881317879184,1.67975695786588,0.801709838184834,2.43283484869842,2.12322595255405,2.79014137238021,1.14673783628341,0.697380464963134,1.14454109838343,2.64913434235893,3.05391239012931,2.61539002066598,0.657070440096502,0.640349551265547,0.97472582729616,1.18328075101187,2.92489947002545,1.18328075104298,0.915556293767684,0.494054676276149,0.763897257111638,3.15325518827845,3.15325518827845,1.30440710324239,0.523298871397312,1.54445597631912,1.30440710324293,0.996043963741669,1.54463855540814,3.22113766362427,0.791483031581706,0.795914347444294,0.494074563636594,1.54463855540814,0.795914347444294,1.54463855540814,0.17861202189696,0.795914347444294,1.54463855540814,1.54463855540814,1.54463855540814,0.144634267744972,0.795914347444294,1.54463855540814,1.54463855540814,1.54463855540814,1.54463855540814,0.791483031581706
1.6528478291928,0.67380724921383,1.13409850401375,1.64373897716159,0.782222916831889,2.49474360944958,2.12132524447207,2.81281981073946,1.14299960767703,0.701472908487995,1.14467540696185,2.63230218145486,3.06104715433838,2.59239482868934,0.710799430923885,0.68716711486698,0.984864260103187,1.17661609968512,2.92749714739783,1.17661609968965,0.94727501682537,0.494353481521585,0.775575189213326,3.15489422433699,3.15489422433699,1.30141602222221,0.62643870363666,1.54491971397374,1.30141602222232,0.995841853364303,1.54508781592322,3.23859426468321,0.792248340983902,0.793919310420801,0.494377542220237,1.54508781592322,0.793919310420801,1.54508781592322,0.178603749106096,0.793919310420801,1.54508781592322,1.54508781592322,1.54508781592322,0.144574326955091,0.793919310420801,1.54508781592322,1.54508781592322,1.54508781592322,1.54508781592322,0.792248340983902
1.56108943770525,0.638311984798989,1.14811032350664,1.61892033481915,0.787413410890039,2.43667671228721,2.0967985781173,2.77058391665846,1.15961076792,0.713002391515548,1.16124089245719,2.60782942302621,3.06549310706904,2.5741383062995,0.665933296314238,0.672845290623737,0.985994547304696,1.19213943487442,2.95799326829271,1.19213943487993,0.945771632176606,0.497095071095663,0.76661115703773,3.15767160444021,3.15767160444021,1.32814863029133,0.534111611588066,1.54524547377698,1.3281486302937,1.00340237594284,1.54535833378141,3.230694368831,0.794577644446331,0.799156822174101,0.497106841861571,1.54535833378141,0.799156822174101,1.54535833378141,0.179473744698286,0.799156822174101,1.54535833378141,1.54535833378141,1.54535833378141,0.14528822894019,0.799156822174101,1.54535833378141,1.54535833378141,1.54535833378141,1.54535833378141,0.794577644446331
1.60919018716394,0.656196664871046,1.12940762944093,1.62622984089127,0.774673642208779,2.41144491832732,2.10457538773358,2.74977485956246,1.14463514618741,0.70237264795038,1.14807475781851,2.64062659207852,3.04566764397338,2.60635603750515,0.639429317224636,0.670807162551713,0.976740668316626,1.18428076196478,2.93984871213545,1.1842807619723,0.923569895192194,0.49319264655638,0.765964567977425,3.15500794566695,3.15500794566695,1.30866767728902,0.529709544267272,1.54116399629304,1.30866767728902,0.996573110773832,1.54130385254017,3.22508740709123,0.789637917792609,0.794597932693611,0.493206312185519,1.54130385254017,0.794597932693611,1.54130385254017,0.178484758434362,0.794597932693611,1.54130385254017,1.54130385254017,1.54130385254017,0.144460137823628,0.794597932693611,1.54130385254017,1.54130385254017,1.54130385254017,1.54130385254017,0.789637917792609
1.56983520254094,0.649617426712754,1.12756787761871,1.65037442965876,0.80104587520678,2.37958877461951,2.10465637696334,2.7551338022044,1.14688670102377,0.700166014780402,1.14485141534619,2.63009683599805,3.03861331557963,2.59325880225368,0.655784960956005,0.656338953000748,0.980666507998909,1.18648095179649,2.94631167351948,1.18648095180351,0.92362617893109,0.492519014272078,0.76332623609478,3.14804675945753,3.14804675945753,1.31521339723496,0.522998135648649,1.53270436836965,1.31521339723672,0.991813074747782,1.5329190007277,3.22419082142942,0.787388288272863,0.789427271136158,0.492542911366788,1.5329190007277,0.789427271136158,1.5329190007277,0.177875844665895,0.789427271136158,1.5329190007277,1.5329190007277,1.5329190007277,0.143866469434986,0.789427271136158,1.5329190007277,1.5329190007277,1.5329190007277,1.5329190007277,0.787388288272863
1.5840486536689,0.661289130054975,1.13480939184631,1.6965755209087,0.808265826373585,2.50392741348597,2.13580470423579,2.82004483233345,1.14401552377278,0.706998038709303,1.1417268381572,2.61923859673787,3.05356477921555,2.57856303170762,0.733246918099873,0.681291039711177,0.986883922367208,1.17459853821675,2.94264843115754,1.17459853820022,0.957833852513458,0.491695537393721,0.765732903450921,3.13504126400478,3.13504126400478,1.30957063525281,0.638631709307482,1.53656340552648,1.30957063525281,0.98896842769998,1.53674277373419,3.22021416245922,0.786770018382477,0.790479071879886,0.491723692425001,1.53674277373419,0.790479071879886,1.53674277373419,0.177611771853462,0.790479071879886,1.53674277373419,1.53674277373419,1.53674277373419,0.143796692662415,0.790479071879886,1.53674277373419,1.53674277373419,1.53674277373419,1.53674277373419,0.786770018382477
1.74881819853922,0.6940015667239,1.13643795805098,1.7480802854055,0.787088015114993,2.52161310271174,2.24151279766483,2.86460529662821,1.14767888500333,0.712725106701258,1.1489472440365,2.73415476109431,3.07060929994666,2.6908148983585,0.729320298842714,0.724006451588448,0.998739246139766,1.18708271068866,2.97526693174735,1.18708271069014,0.959258189133083,0.496657447246058,0.784549846726516,3.15923395127935,3.15923395127935,1.31027890607789,0.576590490654093,1.54366409766571,1.31027890607695,1.00155648953921,1.54375295235353,3.23784178372307,0.79424406125314,0.798847115465991,0.496672210642282,1.54375295235353,0.798847115465991,1.54375295235353,0.179370291495446,0.798847115465991,1.54375295235353,1.54375295235353,1.54375295235353,0.145211155818962,0.798847115465991,1.54375295235353,1.54375295235353,1.54375295235353,1.54375295235353,0.79424406125314
1.67385807365349,0.665788033163632,1.12535576035503,1.71772619933002,0.794505682283653,2.44608743152141,2.15537804373281,2.77482314328961,1.1437461238015,0.695543085481288,1.14092506282411,2.67615072116872,3.06621824927056,2.63949385437901,0.653723822957779,0.65288195425913,0.982817883923228,1.18257122392757,2.98061998319043,1.18257122393226,0.930126563815922,0.492961340666969,0.769854941048575,3.16350257704197,3.16350257704197,1.31471842258864,0.570217791274189,1.53432951856969,1.31471842258864,0.992881773913933,1.53458658590815,3.23540578580728,0.78878680228926,0.792889797862971,0.492987806709686,1.53458658590815,0.792889797862971,1.53458658590815,0.178039256463843,0.792889797862971,1.53458658590815,1.53458658590815,1.53458658590815,0.144137820143054,0.792889797862971,1.53458658590815,1.53458658590815,1.53458658590815,1.53458658590815,0.78878680228926
1.70382413175302,0.612443391988088,1.10626319451909,1.70848041962331,0.749743944995438,2.48928851045996,2.21007231184621,2.82630132058201,1.11675721627318,0.690934722233305,1.11839887436899,2.66554764023789,3.06333194235419,2.629851101566,0.683170700863309,0.641218230394887,0.979511964935608,1.1543489822664,2.98136231178365,1.15434898228024,0.942348672205274,0.490884422697648,0.767689282405434,3.1495344626614,3.1495344626614,1.29721158254946,0.535107815343513,1.53361642388048,1.29721158254946,0.990118000187112,1.53371491046349,3.21938211565899,0.786184120409516,0.788355467620983,0.490896912325566,1.53371491046349,0.788355467620983,1.53371491046349,0.177175645779873,0.788355467620983,1.53371491046349,1.53371491046349,1.53371491046349,0.143400190581753,0.788355467620983,1.53371491046349,1.53371491046349,1.53371491046349,1.53371491046349,0.786184120409516
1.7535313704753,0.683282244744462,1.15066835330571,1.6874551712749,0.761846998850629,2.57397903420673,2.21640002459754,2.88293536869467,1.15833560588987,0.701188706390795,1.15900739725813,2.71371412775656,3.09021416269758,2.6754525645781,0.730652855649132,0.667874319789083,0.98586580879344,1.18866634331698,2.96750680938663,1.18866634332608,0.955138979482586,0.495174718666989,0.780101972625629,3.1622548503025,3.1622548503025,1.31318124154139,0.576518378809886,1.54853355628647,1.31318124154139,0.997768827403091,1.54864763359537,3.23348132517544,0.791333578880125,0.794620135688259,0.495192066669216,1.54864763359537,0.794620135688259,1.54864763359537,0.178994504816736,0.794620135688259,1.54864763359537,1.54864763359537,1.54864763359537,0.144878984284315,0.794620135688259,1.54864763359537,1.54864763359537,1.54864763359537,1.54864763359537,0.791333578880125
1.53328590207866,0.658240179645077,1.12504359998046,1.58310285790707,0.761885996218336,2.37378405028682,2.07043167384011,2.7290960335449,1.13158589574135,0.707993182554706,1.13211251258271,2.59051538697918,3.04868221036839,2.54908790652117,0.691074427210137,0.678000440354779,0.981032637857042,1.16239251238949,2.90399187945864,1.16239251238242,0.950178989603323,0.492111133970308,0.764729147896241,3.13680394618049,3.13680394618049,1.29207135475302,0.550697753220467,1.53065779973554,1.29207135475302,0.994925528453792,1.53085367202824,3.22775163983201,0.788430096786491,0.792872544272568,0.492134083031487,1.53085367202824,0.792872544272568,1.53085367202824,0.177941879924072,0.792872544272568,1.53085367202824,1.53085367202824,1.53085367202824,0.143918350071257,0.792872544272568,1.53085367202824,1.53085367202824,1.53085367202824,1.53085367202824,0.788430096786491
1.63439274978965,0.666806973291444,1.13244859810514,1.63815223919836,0.783565985412507,2.41587768682857,2.11630103451066,2.75052588004959,1.14566960224656,0.701394224323778,1.14716363086614,2.65592564480861,3.04056661804585,2.61041018400373,0.689832430895489,0.696837900996787,0.992933455316411,1.18671190111147,2.95507422484171,1.18671190110633,0.955322677351491,0.493506960465836,0.775894254173378,3.15163486139759,3.15163486139759,1.31405070508136,0.630808771283386,1.53955880514217,1.31405070508513,0.992240422941622,1.53967433818087,3.2441361371669,0.790209871878955,0.791013933463789,0.493521999762031,1.53967433818087,0.791013933463789,1.53967433818087,0.178162632080951,0.791013933463789,1.53967433818087,1.53967433818087,1.53967433818087,0.144157193605721,0.791013933463789,1.53967433818087,1.53967433818087,1.53967433818087,1.53967433818087,0.790209871878955
1.74440957685468,0.608024514095389,1.1179552053803,1.82506454955057,0.782604212203,2.53268701377932,2.25590583109349,2.83568046032708,1.13189218750497,0.705115824851439,1.13144477504273,2.73713093203866,3.10324617722874,2.70295838262235,0.658160453306538,0.672469752214773,0.988323198824202,1.16993860345265,3.01712927399361,1.16993860342702,0.938664382649286,0.495566021177234,0.770751583649068,3.18355829975214,3.18355829975214,1.30613688447077,0.552077231790799,1.53984311954874,1.30613688447753,0.998128834656949,1.53994313310629,3.24590061676308,0.794177199610283,0.797941520044228,0.495576054717064,1.53994313310629,0.797941520044228,1.53994313310629,0.179230895686284,0.797941520044228,1.53994313310629,1.53994313310629,1.53994313310629,0.145050929850047,0.797941520044228,1.53994313310629,1.53994313310629,1.53994313310629,1.53994313310629,0.794177199610283
1.60828942314334,0.652075163014678,1.1320297178562,1.60237970128559,0.796217924547575,2.41181612424526,2.07766345782795,2.7896086919675,1.14694352070777,0.699220822830085,1.14249337869944,2.5752349489835,3.04109414192483,2.53454355335787,0.723363427418254,0.664551994303253,0.992649150413588,1.18164159117061,2.90652240899015,1.18164159117065,0.944136521737442,0.497717443001663,0.783421305257381,3.14630071276693,3.14630071276693,1.3119088961526,0.6166243499928,1.54902269758027,1.31190889615395,1.00234317645755,1.54916796827628,3.23969440434537,0.797558453745446,0.801560902633626,0.497740133135413,1.54916796827628,0.801560902633626,1.54916796827628,0.179852153732376,0.801560902633626,1.54916796827628,1.54916796827628,1.54916796827628,0.145595946528872,0.801560902633626,1.54916796827628,1.54916796827628,1.54916796827628,1.54916796827628,0.797558453745446
1.66175347135972,0.684980284781843,1.13451529082732,1.65338712962224,0.760404161151167,2.45912205298787,2.17055742476214,2.78635707227217,1.14773541932674,0.703025616133695,1.14825558032682,2.71111084157148,3.04648966428324,2.66431235417767,0.700968378998969,0.697052071646558,0.99207323085396,1.18845888706132,2.95710917132021,1.18845888706271,0.954692610498077,0.490997277590123,0.774022617274108,3.14589891126434,3.14589891126434,1.30886682297325,0.62475843915151,1.53572872301581,1.30886682296942,0.988288224620354,1.53583866516785,3.23272381187132,0.787956203003844,0.790277074550398,0.491012636479135,1.53583866516785,0.790277074550398,1.53583866516785,0.177575330376161,0.790277074550398,1.53583866516785,1.53583866516785,1.53583866516785,0.143775767521565,0.790277074550398,1.53583866516785,1.53583866516785,1.53583866516785,1.53583866516785,0.787956203003844
1.73288186339271,0.662416664294252,1.10981337728895,1.75235328728291,0.764947483492181,2.50452141216381,2.20119449837453,2.80525359136259,1.12318296875048,0.692145884532108,1.1244955731209,2.71332778305056,3.07530161755079,2.67823287798532,0.649987810817194,0.661023174314786,0.971128121494986,1.16132677432678,2.96390342345275,1.16132677431738,0.920403177113106,0.490044862630945,0.768046574493334,3.16313654731454,3.16313654731454,1.28423991172065,0.564113697570099,1.53006644263977,1.28423991172603,0.990912970221625,1.53015233267132,3.2277967823295,0.784461865374403,0.789668781395804,0.490053594188853,1.53015233267132,0.789668781395804,1.53015233267132,0.177197219861664,0.789668781395804,1.53015233267132,1.53015233267132,1.53015233267132,0.143510302835158,0.789668781395804,1.53015233267132,1.53015233267132,1.53015233267132,1.53015233267132,0.784461865374403
1.72358695744238,0.638431615600392,1.12691046287957,1.80022921664342,0.751700362784948,2.59310768125414,2.30768956688174,2.8970602249606,1.13352234478394,0.704850034915818,1.13719565694802,2.76641813736174,3.11847418243422,2.72956371354816,0.701411618785782,0.640401794562474,0.994857889870068,1.16951544573763,3.03046641078807,1.16951544573325,0.962939446032218,0.496947111874917,0.770580444537231,3.19071374326461,3.19071374326461,1.30435388496986,0.546773073362287,1.54491164748932,1.30435388496986,1.00322523884956,1.5452027717558,3.2559029871071,0.79602890916873,0.798770153634519,0.496984857923514,1.5452027717558,0.798770153634519,1.5452027717558,0.179681340813059,0.798770153634519,1.5452027717558,1.5452027717558,1.5452027717558,0.145417894424416,0.798770153634519,1.5452027717558,1.5452027717558,1.5452027717558,1.5452027717558,0.79602890916873
