Animal_1,Animal_2,Animal_3,Animal_4,Animal_5,Animal_6,Animal_7,Animal_8,Animal_9,Animal_10,Animal_11,Animal_12,Animal_13,Animal_14,Animal_15,Animal_16,Animal_17,Animal_18,Animal_19,Animal_20,Animal_21,Animal_22,Animal_23,Animal_24,Animal_25,Animal_26,Animal_27,Animal_28,Animal_29,Animal_30,Animal_31,Animal_32,Animal_33,Animal_34,Animal_35,Animal_36,Animal_37,Animal_38,Animal_39,Animal_40,Animal_41,Animal_42,Animal_43,Animal_44,Animal_45,Animal_46,Animal_47,Animal_48,Animal_49,Animal_50
13.9027136670078,3.91758343783066,5.95610303405994,16.6594810592047,5.37822875916354,18.288104563696,20.7228032952707,23.495082192213,7.40523656862375,5.57145263885748,7.64733142278862,27.0889432276489,28.0413030851465,27.2398789815999,2.49743185816631,2.61903258074171,5.38821547633506,8.6566205572661,27.8042353167753,8.65662055702649,3.69594229615735,1.74951077038625,8.16289955826718,34.7230780006657,34.7230780006657,9.27494458976646,2.14187914330647,3.23090949629527,9.27494458949049,28.888970352439,4.62020876496885,49.1469109221318,3.50226020194467,3.37732249665183,2.48415858320377,4.62020876496885,3.37732249665183,4.62020876496885,0.435401602941774,3.37732249665183,4.62020876496885,4.62020876496885,4.62020876496885,0.512012107168578,3.37732249665183,4.62020876496885,4.62020876496885,4.62020876496885,4.62020876496885,3.50226020194467
12.3650449495251,3.98598799483327,6.02026900880184,14.8165372807167,5.55843066959891,15.8642464725314,18.3369735441173,20.5668256932782,7.49594356382779,5.62350079993295,7.73341716979027,23.6521806514391,24.5553726509933,23.8021871534325,2.46137973370711,2.59941429158713,5.44914058983686,8.7779509885432,24.3986041225348,8.77795098808041,3.64552041048818,1.58275747901907,8.24789850214075,30.55990876628,30.55990876628,9.40294551630165,2.19858947595726,3.31487581673828,9.40294551632485,26.6094060012328,4.71801827078557,43.2613890492871,3.38620558769168,3.1997887556865,2.24497933721384,4.71801827078557,3.1997887556865,4.71801827078557,0.469217750515226,3.1997887556865,4.71801827078557,4.71801827078557,4.71801827078557,0.526893028678465,3.1997887556865,4.71801827078557,4.71801827078557,4.71801827078557,4.71801827078557,3.38620558769168
14.2771083956402,3.94375525480679,6.07656228223029,17.5263579568054,5.61747495446906,18.8289264326613,21.2525934130231,24.1329491451471,7.53915464990298,5.43148395451552,7.79022689006853,27.7393148587317,28.6876400197638,27.8748556674366,2.54411567577466,2.73626482110405,5.60837698176255,8.81095260779117,28.4180071896842,8.81095260738503,3.85359151595398,1.69468147515266,7.99878503079552,35.5110162904068,35.5110162904068,9.37293072712239,2.25303748074035,3.35227849813686,9.37293072720824,26.1186589681846,4.78528633240925,50.2533427905841,3.7174631648089,3.49037329728492,2.40587338986098,4.78528633240925,3.49037329728492,4.78528633240925,0.443510794386675,3.49037329728492,4.78528633240925,4.78528633240925,4.78528633240925,0.549015128476483,3.49037329728492,4.78528633240925,4.78528633240925,4.78528633240925,4.78528633240925,3.7174631648089
13.4927877606773,4.06166803651361,6.05237725630674,16.4238000204873,5.57655906954749,17.4415253970403,19.9927233868493,22.5077125655157,7.47415963658726,5.78894048141176,7.73203144212383,26.1148212630543,27.045838238996,26.2917619225894,2.70606086882952,2.76430051133352,5.52162408000834,8.7406954748525,26.8010790428311,8.74069547416198,3.90522376035453,1.91140874723294,8.49299344107784,33.523896661227,33.523896661227,9.37935003051991,2.31826953346036,3.4847262317127,9.37935003052907,29.4763276412532,4.97398028677866,47.4393318405114,3.62980533169601,3.53358118814152,2.71189934091311,4.97398028677866,3.53358118814152,4.97398028677866,0.446164788253094,3.53358118814152,4.97398028677866,4.97398028677866,4.97398028677866,0.505965994033406,3.53358118814152,4.97398028677866,4.97398028677866,4.97398028677866,4.97398028677866,3.62980533169601
12.3623896470909,4.08420269045991,6.09658179590871,14.6704245069723,5.57698336564842,15.8185694938643,18.2181576796091,20.4700198411306,7.56345043036415,5.16319315774087,7.81744716568875,23.433759854315,24.485371592332,23.6020660909985,2.51259760971874,2.59843719281605,5.57432812754895,8.84006883585215,24.3301142748737,8.84006883497526,3.72442240484288,1.60612527694604,7.5933671613012,30.4232613725505,30.4232613725505,9.38128081974069,2.29592336825671,3.34971930741332,9.38128081973109,28.641852799707,4.78404235754576,43.0731969582249,3.22081365530196,3.54959281364185,2.28160270324313,4.78404235754576,3.54959281364185,4.78404235754576,0.440129875102533,3.54959281364185,4.78404235754576,4.78404235754576,4.78404235754576,0.48778187564137,3.54959281364185,4.78404235754576,4.78404235754576,4.78404235754576,4.78404235754576,3.22081365530196
13.6202870711546,4.4047951791378,6.52769879247643,16.3265337701509,6.02154126717771,17.6059264927545,20.1554755454214,22.5956699488869,8.18770142190146,5.76841781738963,8.4158514993927,25.9791767469512,26.929517487815,26.1214625246894,2.54791564011387,2.63556724492371,5.73825404954803,9.57908544890785,26.7941488537957,9.57908544902449,3.72339051444706,1.69116289339533,8.47698119256197,33.4620792115459,33.4620792115459,10.3406069224651,2.30014831924616,3.40507714604952,10.3406069214864,28.5316478688119,4.84637860361808,47.3531716456322,3.46954648784316,3.22190486134063,2.39819130997618,4.84637860361808,3.22190486134063,4.84637860361808,0.490137706934687,3.22190486134063,4.84637860361808,4.84637860361808,4.84637860361808,0.479609391031941,3.22190486134063,4.84637860361808,4.84637860361808,4.84637860361808,4.84637860361808,3.46954648784316
15.2049157405626,4.43419173003561,6.66239484809816,18.3781417990508,6.05855575008873,20.0292823076026,22.6880918367203,25.6177906554161,8.35375595413361,6.29787715067482,8.5875852737833,29.5476723207176,30.5999993758724,29.696498948114,2.66562288596446,2.64765729159237,5.83943267783937,9.755916172284,30.4302415531463,9.75591617201968,3.80015832504758,1.94361770988521,9.18940187606844,37.8667358737985,37.8667358737985,10.5120473181737,2.25511219544117,3.40291603908522,10.512047317986,31.1350608138542,4.86254385987592,53.583324069928,3.45952046341043,3.48513740307926,2.75786930192039,4.86254385987592,3.48513740307926,4.86254385987592,0.462333777673396,3.48513740307926,4.86254385987592,4.86254385987592,4.86254385987592,0.597826865281215,3.48513740307926,4.86254385987592,4.86254385987592,4.86254385987592,4.86254385987592,3.45952046341043
12.65666286835,3.96123137338057,5.89984947425984,15.1496731288658,5.3813459570439,16.210051064414,18.6887330492185,20.954795713853,7.31895592341536,5.26816067276055,7.58303359497264,24.3356640318466,25.214804008927,24.5004550421295,2.4901193108191,2.61625578328359,5.26870470166884,8.56203744887535,24.9683623128961,8.5620374488344,3.73945348703669,1.8131304975067,7.74473457754209,31.3011921301437,31.3011921301437,9.23245569802656,2.10264448338247,3.17952820051407,9.2324556980629,24.8150008534175,4.55122180125726,44.2988781087634,3.5487892873383,3.55735309421597,2.57415300607739,4.55122180125726,3.55735309421597,4.55122180125726,0.441445988780316,3.55735309421597,4.55122180125726,4.55122180125726,4.55122180125726,0.483809998555567,3.55735309421597,4.55122180125726,4.55122180125726,4.55122180125726,4.55122180125726,3.5487892873383
14.8022788304987,4.388933779673,6.40831884516086,17.7110661522245,5.80606630486742,19.2934702767067,21.948391121493,24.7463640561563,7.98673547132189,5.42552647102906,8.23858211894573,28.605635883461,29.5020953579116,28.7406018092047,2.63982284830731,2.68016570205212,5.5834368693241,9.3443050396039,29.357434584082,9.34430503992083,3.8176820800683,1.83562347546028,7.99005666962938,36.5565923472152,36.5565923472152,10.1439670742655,2.28893217009245,3.45130577326148,10.1439670742059,26.9652786475803,4.91576805646712,51.7384043377331,3.42577342392041,3.50724116515537,2.60281887229979,4.91576805646712,3.50724116515537,4.91576805646712,0.476176270437702,3.50724116515537,4.91576805646712,4.91576805646712,4.91576805646712,0.511063449803719,3.50724116515537,4.91576805646712,4.91576805646712,4.91576805646712,4.91576805646712,3.42577342392041
14.5046560834045,4.0971427391292,6.07933493527772,17.7714949200923,5.59662330739155,19.1762639162352,21.6350273103933,24.5517011720486,7.58526979503704,5.1247336664857,7.85290557261522,28.2117817962973,29.1232043505069,28.3606567401154,2.35203845306447,2.60401956144077,5.42711773798784,8.88166712924837,28.914344599881,8.88166712986218,3.72203416123564,1.62615999962869,7.55725856794748,36.1046401043552,36.1046401043552,9.54425176867097,2.05739988856815,3.11922780706355,9.54425176825656,26.1170263547589,4.44586227776884,51.0933663053685,3.615763979546,3.55116691093383,2.3066442996859,4.44586227776884,3.55116691093383,4.44586227776884,0.474171592108453,3.55116691093383,4.44586227776884,4.44586227776884,4.44586227776884,0.557709152894786,3.55116691093383,4.44586227776884,4.44586227776884,4.44586227776884,4.44586227776884,3.615763979546
13.9211559300769,3.97855330845711,6.06645571899167,16.8643801105834,5.49377837423299,18.3861787889248,20.8801311595079,23.6966731299053,7.53626400625856,6.10337961129875,7.82115453114453,27.2730201634443,28.2261186096656,27.4172722371863,2.41080411606539,2.66006399024009,5.45084423129817,8.81280613789991,27.9419449908378,8.81280613789285,3.86261772898707,1.69825544266129,8.90096144020443,34.9795216396135,34.9795216396135,9.4563219184208,2.05234611601819,3.13565339903055,9.4563219184208,28.00558458056,4.48525874671381,49.5109908435083,3.75836269801538,3.80750658119485,2.41153285362356,4.48525874671381,3.80750658119485,4.48525874671381,0.451790387903603,3.80750658119485,4.48525874671381,4.48525874671381,4.48525874671381,0.551548261709529,3.80750658119485,4.48525874671381,4.48525874671381,4.48525874671381,4.48525874671381,3.75836269801538
14.0024735191607,4.40223962236943,6.65829201682762,17.0165201063678,6.21103831786872,18.0633702195012,20.6953436933717,23.2767968583063,8.28634067087806,6.23582070079236,8.53466945618349,26.8445125608009,27.9318183627093,27.0125130810059,2.81862553456437,2.92403423438929,6.09255234159256,9.68906479714182,27.6940145552009,9.68906479709953,4.05785405460005,1.91681549032304,9.13563853347693,34.6883602457396,34.6883602457396,10.3355261952267,2.50077529361243,3.70296133310404,10.3355261952612,26.3691165941657,5.28161512056041,49.1021066090826,3.80404626547014,3.4970424420291,2.71974181899286,5.28161512056041,3.4970424420291,5.28161512056041,0.491276319592347,3.4970424420291,5.28161512056041,5.28161512056041,5.28161512056041,0.504498755569498,3.4970424420291,5.28161512056041,5.28161512056041,5.28161512056041,5.28161512056041,3.80404626547014
13.4557019606328,4.20128256041864,6.22900430330591,16.3616504932465,5.76577545616967,17.3484063640337,19.9518922295633,22.4185545696936,7.77238510024909,5.32942485317104,8.05624109531588,25.8862987021552,26.8083898342646,26.0202665183939,2.41866699929872,2.46220059199583,5.47020318282888,9.10185222077773,26.6871366652304,9.10185222061466,3.71715523366966,1.75128828997308,7.86132665699855,33.3180341969072,33.3180341969072,9.79411653180713,2.04244803006137,3.13526752624915,9.79411653213491,25.0277837792941,4.48493570919508,47.1520199646124,3.3493714906611,3.74861379202938,2.48622930873417,4.48493570919508,3.74861379202938,4.48493570919508,0.485323718018548,3.74861379202938,4.48493570919508,4.48493570919508,4.48493570919508,0.528428659516295,3.74861379202938,4.48493570919508,4.48493570919508,4.48493570919508,4.48493570919508,3.3493714906611
14.4269426812954,4.52455123194901,6.62823167798138,17.257957112753,6.06169681285793,18.8501852550821,21.3870593392966,24.1233839438506,8.30529992480165,5.3352057453677,8.52859395530324,27.7601783755354,28.7126308640874,27.901922306518,2.62873777844268,2.87474262905224,5.71582066924699,9.7065875393508,28.4616315247612,9.70658753930304,3.8802422362437,1.71987491287721,7.85728778882781,35.6013123037264,35.6013123037264,10.6023394723578,2.39031510134814,3.49488838388252,10.6023394719597,26.6566140891569,4.99033856157112,50.3911672444305,3.76502733483801,3.27626904336973,2.44242100001726,4.99033856157112,3.27626904336973,4.99033856157112,0.474459762741636,3.27626904336973,4.99033856157112,4.99033856157112,4.99033856157112,0.595082426516643,3.27626904336973,4.99033856157112,4.99033856157112,4.99033856157112,4.99033856157112,3.76502733483801
12.2963695812389,4.03794851913543,5.91243744088953,14.7171892547935,5.41702527642977,15.699284251285,18.1559502653878,20.3539966946515,7.34173912410038,5.14318260310724,7.60216067585154,23.5790898203619,24.495494053071,23.7242360399463,2.4521308336366,2.54577163311596,5.3109028766564,8.58449025254862,24.2467577621983,8.58449025249571,3.71591647277725,1.76137928020629,7.59973977273367,30.4239505647617,30.4239505647617,9.21817794599301,2.08006457729915,3.16199635779613,9.2181779459808,29.2247042798026,4.5078344788587,43.0614155021927,3.52347856586726,3.55071957236227,2.49771024181247,4.5078344788587,3.55071957236227,4.5078344788587,0.436374699099436,3.55071957236227,4.5078344788587,4.5078344788587,4.5078344788587,0.547893443516028,3.55071957236227,4.5078344788587,4.5078344788587,4.5078344788587,4.5078344788587,3.52347856586726
12.7833153975183,4.03108663595608,5.99289383659987,15.3133504010988,5.47175729881351,16.5687054574757,18.943428280277,21.3427427444945,7.43375855960846,5.24876801183491,7.7207128338316,24.563404210715,25.4689825776391,24.7075089577336,2.39502483700827,2.60373497614542,5.43531299555187,8.70746570087538,25.2646278648109,8.70746570188877,3.79418595769268,1.61452225396311,7.74525251113977,31.6791236018709,31.6791236018709,9.30714032921753,2.17111289163243,3.19253818941641,9.30714033012931,24.6104243704568,4.55146352267142,44.8376059445734,3.58900342062899,3.68859777389548,2.29081311550136,4.55146352267142,3.68859777389548,4.55146352267142,0.475666423571524,3.68859777389548,4.55146352267142,4.55146352267142,4.55146352267142,0.491772736851142,3.68859777389548,4.55146352267142,4.55146352267142,4.55146352267142,4.55146352267142,3.58900342062899
13.473534209754,4.30282792409461,6.40095858524648,15.9853860179306,5.80994260344912,17.3846142842528,20.0193649087953,22.5817384576361,7.93066493661217,6.22082612519588,8.18785302391602,25.8962273664009,26.926398997242,26.0656805196261,2.69600469809413,2.87074755947279,5.84181466471013,9.2651378647522,26.667790649049,9.26513786441437,4.01852139804151,1.68595574751649,9.0798664038453,33.3937491140818,33.3937491140818,9.89568552428595,2.38792513895002,3.59657158824965,9.89568552436863,29.0130349257392,5.13655919517393,47.2762650309448,3.68588174293644,3.65758988162484,2.39550558985629,5.13655919517393,3.65758988162484,5.13655919517393,0.452675709866031,3.65758988162484,5.13655919517393,5.13655919517393,5.13655919517393,0.552576080824431,3.65758988162484,5.13655919517393,5.13655919517393,5.13655919517393,5.13655919517393,3.68588174293644
12.7728827405455,4.30927697322033,6.39395826394258,15.1936825661604,5.84951899369184,16.3939264205406,18.8659647475065,21.1657409190241,7.99648538426395,5.83628400770541,8.25649204240097,24.2183594717662,25.2771842907643,24.3719842921867,2.40840210150236,2.68386397660317,5.74902740551766,9.33530910005033,24.9832331687773,9.33530910055726,3.84859544722904,1.6291249326414,8.52272525419539,31.3775477942407,31.3775477942407,9.95842343784627,2.13862567066289,3.16900896233683,9.95842343752017,25.9859886742829,4.53015149394072,44.4061329510719,3.72459304754162,3.74771881824943,2.31383101134973,4.53015149394072,3.74771881824943,4.53015149394072,0.44203597251016,3.74771881824943,4.53015149394072,4.53015149394072,4.53015149394072,0.51071082184743,3.74771881824943,4.53015149394072,4.53015149394072,4.53015149394072,4.53015149394072,3.72459304754162
13.2701928557387,4.35477205730071,6.44260767124732,16.0506298237294,5.96560321675588,16.9530313777733,19.5852016562382,21.9087433509813,7.96409187784148,6.03046398158522,8.25539699038268,25.370769428162,26.3376228279466,25.5365839965927,2.76654094182488,2.91952360258427,5.87710507323932,9.32388758649034,26.144081522527,9.32388758687306,4.09566173635461,1.89333375251696,8.81850440625713,32.7573776168501,32.7573776168501,9.96556703357938,2.47184041994272,3.63003742789823,9.96556703327457,28.0627763117225,5.17571113621986,46.3678271990182,3.71361683897145,3.8398675758581,2.6860233740194,5.17571113621986,3.8398675758581,5.17571113621986,0.497335186470391,3.8398675758581,5.17571113621986,5.17571113621986,5.17571113621986,0.554025879520615,3.8398675758581,5.17571113621986,5.17571113621986,5.17571113621986,5.17571113621986,3.71361683897145
14.756577096719,4.39050695626398,6.52947342090213,17.7632411197068,5.95652653732737,19.3368421591083,21.9356285710242,24.663851409387,8.17725699735523,5.59265525557742,8.42867385155338,28.4941383311463,29.3894125602667,28.6588540850803,2.59160777545781,2.64666178637437,5.61420673362751,9.58320137265977,29.3008562918455,9.58320137272427,3.76238698328766,1.81079502385768,8.2378376017407,36.4957644309617,36.4957644309617,10.4490270761794,2.32708315037564,3.40806578133709,10.4490270763704,29.3266242179596,4.86745905944547,51.649800684118,3.44161944984712,3.36343601012347,2.57023562677008,4.86745905944547,3.36343601012347,4.86745905944547,0.516504781060133,3.36343601012347,4.86745905944547,4.86745905944547,4.86745905944547,0.550333517008998,3.36343601012347,4.86745905944547,4.86745905944547,4.86745905944547,4.86745905944547,3.44161944984712
14.3217358494356,4.23317872158088,6.18678662500409,17.235493730507,5.64173591528127,18.7255609803825,21.2987935485364,24.0989007012819,7.7019727518392,5.29958917939616,7.9568631781293,27.794939745264,28.7190487183657,27.9565550523828,2.54669297998192,2.78483308157135,5.53059267157498,9.01691632026734,28.4966219619534,9.01691632044414,3.82447087248576,1.76204008780349,7.79133111390885,35.6185557504943,35.618555751003,9.72970434609698,2.19087196171225,3.35021031471724,9.7297043464792,27.3419404357079,4.77241500012099,50.4106383588077,3.69542483587614,3.4338221418338,2.49876697802214,4.77241500012099,3.4338221418338,4.77241500012099,0.478923019509045,3.4338221418338,4.77241500012099,4.77241500012099,4.77241500012099,0.57371406504603,3.4338221418338,4.77241500012099,4.77241500012099,4.77241500012099,4.77241500012099,3.69542483587614
13.1722799058402,4.28296926961937,6.26846549969581,15.762048751028,5.74527896645789,17.0314730749988,19.5332582184924,21.8556236447962,7.80952240337634,5.90605664831685,8.05715132860031,25.2904449556739,26.1081414846806,25.4471744082785,2.59085588442493,2.73127126594007,5.53716329673713,9.154747006617,25.9454721884465,9.15474700643656,3.81520838102034,1.71400272537663,8.67602266586322,32.4955981221063,32.4955981221063,9.94183164672457,2.38150100229534,3.46280567813341,9.94183164668852,27.6100973719404,4.94647934588662,45.9861521668069,3.63160984787088,3.25510443333795,2.434308850507,4.94647934588662,3.25510443333795,4.94647934588662,0.504339695540241,3.25510443333795,4.94647934588662,4.94647934588662,4.94647934588662,0.504590786759192,3.25510443333795,4.94647934588662,4.94647934588662,4.94647934588662,4.94647934588662,3.63160984787088
13.7602478659743,4.17467877044539,6.28532300199509,16.4617369853526,5.72092772864895,17.8624022799279,20.4758658824052,23.1083012438963,7.76365659017325,5.57004274871769,8.05383251658214,26.5370879883671,27.502097498398,26.6967598836309,2.64342583774199,2.7838129961916,5.75114370236093,9.09938450131639,27.4053632589265,9.09938450140449,3.94092416022617,1.66387921805793,8.17425332794813,34.186375156929,34.186375156929,9.69310960602962,2.39402200773289,3.58398097804376,9.69310960603557,27.801048562561,5.10071312415024,48.3899320606737,3.38948989862842,3.72715431749826,2.36024387956191,5.10071312415024,3.72715431749826,5.10071312415024,0.502835639410799,3.72715431749826,5.10071312415024,5.10071312415024,5.10071312415024,0.563289674924518,3.72715431749826,5.10071312415024,5.10071312415024,5.10071312415024,5.10071312415024,3.38948989862842
12.4417142228304,4.258923711664,6.49365166098036,14.8065569953636,6.02358451544665,15.6788670683098,18.2427508632004,20.2290476353452,8.18567178406708,5.2844253431601,8.4025674468199,23.3118703175835,24.3682587634169,23.4668617343844,2.44471716861164,2.60373050083148,5.75858453934727,9.55619562409617,24.1292747780987,9.55619562333685,3.63370829225175,1.79100663235156,7.76122760723757,30.2898922405898,30.2898922405898,10.2323438254665,2.07565495807898,3.13121887507006,10.2323438256403,26.6659408850382,4.47765002768849,42.8637264478727,3.5618924639293,3.27986518744284,2.54188170391738,4.47765002768849,3.27986518744284,4.47765002768849,0.448437276072867,3.27986518744284,4.47765002768849,4.47765002768849,4.47765002768849,0.56752495759374,3.27986518744284,4.47765002768849,4.47765002768849,4.47765002768849,4.47765002768849,3.5618924639293
13.311534976521,4.59696780269679,6.71684401313428,15.7620005621811,6.13597845598018,17.0068778961546,19.6332100025438,21.9293215659201,8.38604232010037,5.9114239355989,8.64187594529888,25.127332466663,26.1866423251753,25.3159721630129,2.64510648356957,2.7924150082768,5.90550571894748,9.7982964786986,26.0148870803851,9.79829647900913,3.94629936511336,1.69629947110855,8.64122529506763,32.5326105876756,32.5326105876756,10.5631375631186,2.42989842287672,3.5257079579188,10.5631375636005,27.7604397436723,5.04606409131728,46.0404070569908,3.50537197197047,3.7063381267054,2.41187629001585,5.04606409131728,3.7063381267054,5.04606409131728,0.474409069012965,3.7063381267054,5.04606409131728,5.04606409131728,5.04606409131728,0.536830419617357,3.7063381267054,5.04606409131728,5.04606409131728,5.04606409131728,5.04606409131728,3.50537197197047
13.072680553146,4.25686948562071,6.33436787619505,15.4903121183948,5.76044985305249,16.6559460197855,19.3049106086994,21.610499563865,7.88885848637512,5.96909790138132,8.17991556697869,24.9555362248095,25.9884926272629,25.1147682708482,2.52178282681601,2.62545971336427,5.81191760257859,9.22974107518556,25.8161647896538,9.22974107525286,3.85968887455888,1.86264611643373,8.71728000878032,32.3133963985321,32.3133963985321,9.74069322223922,2.09627838098084,3.22542721927859,9.74069322222784,27.6933360853151,4.61240422208915,45.7296330748124,3.54310111633602,3.87381386383131,2.64344551248403,4.61240422208915,3.87381386383131,4.61240422208915,0.482293788613891,3.87381386383131,4.61240422208915,4.61240422208915,4.61240422208915,0.510713481005721,3.87381386383131,4.61240422208915,4.61240422208915,4.61240422208915,4.61240422208915,3.54310111633602
14.4748802793895,4.37471625464041,6.43311108549207,17.4339266853,5.87090411066725,18.8782431676995,21.5173375543231,24.2849363226879,7.97153241131943,5.82952974277636,8.25278654013631,28.046315041976,28.9135800861047,28.1969527430159,2.69360381783398,2.90938609937352,5.67140266213542,9.3379681628675,28.7045497488567,9.33796816295589,4.06346655398948,1.75684019936525,8.55817446155055,35.894427782669,35.894427782669,10.1558193007608,2.42869549463904,3.59779058731159,10.1558193007256,29.0258006860502,5.14298912996661,50.8002649515403,3.79121405162936,3.70900151488716,2.49616734696845,5.14298912996661,3.70900151488716,5.14298912996661,0.503670554116032,3.70900151488716,5.14298912996661,5.14298912996661,5.14298912996661,0.488480754330573,3.70900151488716,5.14298912996661,5.14298912996661,5.14298912996661,5.14298912996661,3.79121405162936
13.5619707805714,4.61793085566998,6.57735259621828,16.3812490080783,6.06573829004398,17.4453960325668,20.1121120541132,22.5268107053584,8.15893880820605,5.75863628539589,8.42930984970766,25.9401809915542,26.8014673330355,26.0913144930136,2.70283433996544,2.90853635229652,5.6030193142118,9.54544228863686,26.6173225845034,9.54544228868675,4.06029896976618,1.63377492965981,8.4358038643221,33.2875643984062,33.2875643984062,10.5010031719108,2.51668108667559,3.66087389657292,10.5010031717903,27.7060023043624,5.22746793548697,47.109233826827,3.6118864205049,3.76691284984055,2.32205884222315,5.22746793548697,3.76691284984055,5.22746793548697,0.481951414871073,3.76691284984055,5.22746793548697,5.22746793548697,5.22746793548697,0.532794328767028,3.76691284984055,5.22746793548697,5.22746793548697,5.22746793548697,5.22746793548697,3.6118864205049
14.6648213170395,4.359934623197,6.3572281299656,17.8544939727974,5.88718310525824,19.1422197271818,21.756068266274,24.6411914666098,7.87060140466637,5.45364954814215,8.12263647735049,28.3892330253213,29.3002769854254,28.5298678622357,2.74893708312997,3.02562689298188,5.77824017437424,9.21200882607283,29.0675064630982,9.2120088262382,4.02881214861124,1.73621869393176,8.00763601927524,36.3292234503199,36.3292234503199,9.91591161342968,2.46597070154657,3.69247177951355,9.91591161331458,25.4535881782761,5.26359041311882,51.4150854191609,3.79314224324761,3.42653249201934,2.46453994241358,5.26359041311882,3.42653249201934,5.26359041311882,0.484975297103226,3.42653249201934,5.26359041311882,5.26359041311882,5.26359041311882,0.515480288399393,3.42653249201934,5.26359041311882,5.26359041311882,5.26359041311882,5.26359041311882,3.79314224324761
13.6982082823636,4.51742975777845,6.57788115054504,16.4957036390471,6.06925102121743,17.5286861811961,20.222224395255,22.5844565312336,8.20190241480934,5.6641394505869,8.48096932865211,26.1208040804773,27.0695897605531,26.281917218591,2.63920276879655,2.64599816219689,5.75741887071221,9.6040538579895,26.9832211447346,9.60405385798463,3.88360147610858,1.86296486813964,8.33378544250537,33.6632727407664,33.6632727407664,10.3658089572005,2.31753884170963,3.45015002850223,10.3658089571601,27.9962755480198,4.91490915800817,47.6458818301096,3.38855740352728,3.75782441013292,2.64163181266328,4.91490915800817,3.75782441013292,4.91490915800817,0.506478198476064,3.75782441013292,4.91490915800817,4.91490915800817,4.91490915800817,0.525137339829573,3.75782441013292,4.91490915800817,4.91490915800817,4.91490915800817,4.91490915800817,3.38855740352728
13.3874847792687,4.3461448535564,6.46667936334497,15.7979877333651,5.88221323641224,17.0058709603185,19.6802014179564,21.9934006687805,8.05642721645192,5.27174184324709,8.33585958710269,25.4402267545457,26.4385086930884,25.6106472283014,2.61374516062217,2.66837213233924,5.78605349512293,9.4275153680396,26.2623793164138,9.4275153681394,3.91665711001308,1.88766162422549,7.80895875934507,32.8729095732193,32.8729095732193,10.0988400105324,2.23172477227086,3.37938448807466,10.0988400103379,27.6587033756285,4.82261034147446,46.5277347708417,3.59831976497273,3.78187526770056,2.67759791068109,4.82261034147446,3.78187526770056,4.82261034147446,0.490342182157672,3.78187526770056,4.82261034147446,4.82261034147446,4.82261034147446,0.505722563149597,3.78187526770056,4.82261034147446,4.82261034147446,4.82261034147446,4.82261034147446,3.59831976497273
13.0787715811526,4.58398987334435,6.6557550808019,15.7759611316874,6.18762482156254,16.5326716656273,19.2332668037429,21.3923791340713,8.31005755906041,6.02367847010474,8.57253973732815,24.7502178856986,25.7340066767863,24.9024180212684,2.6516179771037,2.78813558387432,5.76698985629035,9.7042446482961,25.4628029328611,9.70424464919356,4.01140435890784,1.86362617652899,8.82180605957038,31.9535106247505,31.9535106247505,10.5479772030318,2.30170878800805,3.42012223200629,10.547977203081,26.5584672418448,4.89529462443957,45.2159631923259,3.78177034953094,3.81766519854414,2.64688397092217,4.89529462443957,3.81766519854414,4.89529462443957,0.459768281437345,3.81766519854414,4.89529462443957,4.89529462443957,4.89529462443957,0.531093571400321,3.81766519854414,4.89529462443957,4.89529462443957,4.89529462443957,4.89529462443957,3.78177034953094
14.3238608701232,4.11645834577923,6.24233961668439,17.5472318890969,5.77835819395472,18.8240495301398,21.349218083032,24.1457237938784,7.74954656216727,5.73475248272927,8.03719964472285,27.8325340848451,28.7951976081893,27.9769011959646,2.58305079335925,2.75159483963485,5.8290594629998,9.08801260713668,28.6634389295777,9.08801260724213,3.88496597718867,1.80388585861391,8.41238149987075,35.7833659725916,35.7833659725916,9.57929482022225,2.28420273596494,3.40195052040935,9.57929481993119,31.4333823836048,4.85759842254974,50.6421895088851,3.6135114129972,3.62120014007963,2.56031844698171,4.85759842254974,3.62120014007963,4.85759842254974,0.520780807372402,3.62120014007963,4.85759842254974,4.85759842254974,4.85759842254974,0.587538125927853,3.62120014007963,4.85759842254974,4.85759842254974,4.85759842254974,4.85759842254974,3.6135114129972
14.7055087790052,4.09170826130539,6.2300637279431,17.7904554652063,5.64675689204496,19.4175289751503,21.8944448029472,24.7994225480543,7.75224107397815,5.59165183277856,8.01417540321976,28.674505102947,29.6283526525341,28.8192536489521,2.58819972074961,2.76305887393157,5.59107306881696,9.06264544398774,29.370777527752,9.06264544387071,3.87456145687505,1.88471362688862,8.19114230266136,36.6825435976878,36.6825435976878,9.7361289650609,2.2380592269394,3.30533357638271,9.73612896506409,25.9039542353492,4.73031837202503,51.9127227246881,3.72429317220121,3.62374963712989,2.67563327733376,4.73031837202503,3.62374963712989,4.73031837202503,0.456855553425544,3.62374963712989,4.73031837202503,4.73031837202503,4.73031837202503,0.579411332276993,3.62374963712989,4.73031837202503,4.73031837202503,4.73031837202503,4.73031837202503,3.72429317220121
