Plant_1,Plant_2,Plant_3,Plant_4,Plant_5,Plant_6,Plant_7,Plant_8,Plant_9,Plant_10,Plant_11,Plant_12,Plant_13,Plant_14,Plant_15,Plant_16,Plant_17,Plant_18,Plant_19,Plant_20
0,71.1673148585574,16.2664997757929,58.8305329283516,25.0468691955332,273.577890804917,0.949868733160969,17.9757936965779,7.01168958853974,0.000141458871857211,13.6934831596107,0.472855855622922,1.2819362677201,0.589644734417139,0.162339140244219,9.90897395120087e-05,0.351750481061212,27.1500429883079,0.000125931261701936,8.02359831991674e-05
0,64.7401831781225,17.1787585341788,52.6102462882956,26.9215975169217,320.526794490737,0.87445728181763,18.1582686456544,7.5246875935411,0.000125892965667265,14.8391066687962,0.520849828403993,1.19037330646654,0.550596025308463,0.168354833976159,9.76528938068818e-05,0.390586001233356,29.1272278232796,0.000177513008002688,0.000176572334509527
0,72.4151167165282,19.085606973188,59.8894118667045,28.9882305491963,272.478736397574,0.925560247919584,19.7834750317791,6.41481480623887,0.000201679123112912,14.0599530007203,0.507605796035394,1.31573630611199,0.59309854071895,0.201055474179226,9.55099005823948e-05,0.397528746148691,30.5040670169587,0.000133622416688233,7.80800630613637e-05
0,69.9053858770494,16.2667343902366,57.2263156510735,22.7100024360389,279.257509967535,0.897361224234874,17.3751183407382,6.563326385565,0.00015707846794559,13.7679727198409,0.468063528349832,1.3265532171841,0.557336791360291,0.157380580707062,9.37780210502052e-05,0.322634273616401,25.962890115902,0.000164351159785783,7.74787148601053e-05
0,64.744467357448,19.0433205088891,55.2181177226138,25.811684979966,312.379112834495,0.910408944654166,18.0231460852814,7.41772782535778,0.000111572145690255,13.8600841127848,0.498569045729875,1.27047569244672,0.573865598258812,0.173858260732409,9.28623440534796e-05,0.335653858636545,28.4792491649561,0.000107313034992986,0.000144915460884247
0,66.5657232207128,16.8160765042227,50.9431938257569,25.9755171047868,321.984856171335,0.818987838409417,15.8353417490335,6.62055517192205,0.000318468214378567,15.7698706725816,0.545711206452735,1.29417294638168,0.603702941251233,0.196733690629492,5.15861292232582e-05,0.354782987337515,28.2051659673882,0.000105102700610373,0.000131584354730553
0,67.0866670844257,18.1529060544957,57.9244477916513,26.5398378088863,264.296840778856,0.923091367770212,16.9231138417154,6.08143493119504,0.000251499922094977,14.6451649852304,0.488832381703281,1.16189078186587,0.546258061384135,0.166724301319732,6.17621693188213e-05,0.325623338913131,27.8601108081984,9.97928373592828e-05,0.000213159387687778
0,64.2127375702588,19.386721968389,56.4030077689784,25.4813743449917,276.839780548037,0.961362357875782,17.0585593626532,6.8314139812839,0.000108972299363444,15.3630906589369,0.574962900648685,1.2598097518819,0.632842129446405,0.186213524261613,6.30491699808319e-05,0.335726657068756,27.3203028577412,0.000131709477534292,0.000166432701006489
0,64.8431722580218,19.1452887135498,59.602091817879,27.1349432063423,299.427771180733,0.846194053645046,16.3637601301915,6.79380617074739,0.000204207186884147,15.6449140397912,0.56933508109829,1.22243876167001,0.636116554331018,0.181911414333817,5.4797380308153e-05,0.346655517946085,27.9705618198933,0.000205316186185114,7.35817521858966e-05
0,71.0608982307165,18.7476540014576,56.0141813545483,27.1104307757381,324.285998158576,0.93480291454651,17.6058558545443,6.76980198673811,0.000277093980572538,14.66457679264,0.499297735616854,1.26517887253633,0.615099065565349,0.160458703482055,7.42266998482678e-05,0.365698275867383,25.6060507558693,8.77282930782504e-05,7.45479084467022e-05
0,68.5176831939695,17.7719285810232,57.8290081822382,24.3103929201223,312.53990984129,0.938330588254712,19.3601316709854,6.40360984042741,0.000177555588451621,14.7358164524378,0.568155475607055,1.44853026434178,0.598755288980367,0.193865636765022,7.88551562663469e-05,0.341650409447955,29.4689471893655,0.000136602428540317,0.000208362864783301
0,68.8213716951047,17.9360146623156,57.6257769758784,26.3191990829518,283.641897215398,0.786998265358392,17.3965418652414,6.11839135611813,0.000123235569273536,14.5799627280979,0.479641757478095,1.24649742552396,0.535915898082661,0.168032484418411,9.82291402631497e-05,0.347112906644986,24.6853504237421,0.00020010492559331,0.000195272236422694
0,68.5868108550319,17.4547314258109,57.4984306061553,28.510782082007,315.860786199414,0.82525158961901,16.4139939653674,6.36724974585647,0.000145525596691232,13.9263090316951,0.559476442753818,1.22092708743398,0.63669236005771,0.179649979713188,8.866613700326e-05,0.366332248149256,29.5582753379343,0.000141918194091048,6.97199498450421e-05
0,73.5730134295989,16.8120138865253,61.7449027886193,24.4368784223827,301.941910298527,0.964839219531731,19.1148165848103,7.61871030733769,0.000154671810120559,14.3603713515291,0.518034396050432,1.3299668593863,0.569725023788763,0.163937993808159,0.000113009251266424,0.36545592915487,30.8581641605312,8.86249206667774e-05,0.000128075877843351
0,72.836594908864,17.8248787349756,60.3685723328889,25.1898240683847,269.309385141261,0.921761112149501,19.177651868882,6.79596039632331,0.000189442445448755,15.9646688128482,0.551255957715491,1.41910028544807,0.625910489729244,0.153568806506128,5.52755976536421e-05,0.323569320199853,30.5693012483074,0.000158626636548258,9.25183278203909e-05
0,63.889545975644,16.7285208066439,55.2663501797194,26.1188022151212,306.370108311308,0.973954161372882,18.8581306254411,6.61688293443282,0.000238810846066175,14.9789613549737,0.505618800867692,1.34518728954573,0.541993562323205,0.175365554793171,5.21740836679346e-05,0.336726852792775,30.0943584890504,9.95059265497157e-05,0.000177404022099955
0,68.2832606793624,15.8846029011717,50.1573546370456,24.6591020523549,261.366698648844,0.780965083385357,16.071649848092,6.07344823515746,0.000112157690350682,14.0359109867281,0.450262918161431,1.1308557888556,0.503835914575609,0.171602586740737,7.33552545439364e-05,0.321874884819573,24.8031414663233,0.000163328970027245,0.000136913688129722
0,63.1285711613966,18.2541623686262,60.4250880738316,26.020471074697,267.275290965413,0.967557084975238,16.4557115620962,6.97875674679849,0.000267553098881214,13.7733257724601,0.554974513009557,1.39308042440068,0.564408051083149,0.195091029991112,8.65563795603181e-05,0.385726097770792,29.3250663853073,0.000158425501180121,0.000165866143197044
0,62.4787997361518,16.427450998603,51.4764216854684,26.8302900541258,293.385400765296,0.831797763544573,17.9670861648292,6.96486494071909,0.000194975100168745,15.731496238355,0.476672509461301,1.2017806871238,0.539679197625005,0.154046964905712,6.76385137704423e-05,0.341533219109661,25.4915979903416,0.000160019882974481,6.84964843329505e-05
0,60.9697894946844,18.0194374356037,53.0378045344427,23.8602845220428,304.924536662766,0.911725744423874,15.9505525842564,6.33701181777569,0.000303748663907107,15.0302553148125,0.516719608804691,1.21745775604941,0.516021917714941,0.150665450842414,8.53100454171483e-05,0.332180870731904,25.3681001542032,0.000142460841519978,0.000133775797243922
0,57.3880807112781,17.7200202205264,51.1099075284441,27.1452904475542,259.330209037331,0.859945820247008,18.0591124917024,6.52691100535296,0.000201854345023875,15.1769148835338,0.503733924741713,1.34790569825441,0.566845658735862,0.158054088813064,6.24284850401732e-05,0.326147029498228,28.7472883555682,9.58919163204429e-05,0.000153348637820961
0,70.6367922364761,16.771468752575,53.6909299175081,26.3542320584574,319.647320514022,0.931275042617182,18.823058849695,7.13610901845677,0.000122770315218946,17.0122011483908,0.541398896981355,1.29862305580839,0.547183833330889,0.186816242755422,0.000103322531134606,0.349109863593432,27.0622755533288,9.14683173338596e-05,9.19631483976438e-05
0,63.3255624712001,16.7980226792496,53.1484511464537,26.7384116499882,289.475580526694,0.884751933591706,16.8611074900274,6.15441828947404,0.000206627031013944,13.6607193129925,0.490409372346375,1.25112159032213,0.566539878030875,0.174326641278028,6.04179083452449e-05,0.325721424654239,28.8040568237559,0.000124455410663664,0.000156560347697584
0,73.1049717261298,19.1308899856663,59.4138795124132,24.0199671012805,297.002767089349,0.921793954706859,18.3595126679368,6.40762970901506,0.000156263816998642,14.4942168803348,0.575955023040094,1.24232923409645,0.52484003995711,0.188752568693417,0.000124828024188466,0.374337216477868,30.6340874122723,0.000177297512041989,0.000184702914975828
0,65.6807339252651,18.267723613179,57.1499475041823,24.2670444783431,276.295263262515,0.90975031555129,17.4547136623889,6.93510106358185,0.00014346254795703,14.6359671565512,0.507313507985392,1.12918147949897,0.54529379953859,0.149330340025156,5.98126660393074e-05,0.313685280519275,24.3749035067642,0.000161137027384387,8.0230575338466e-05
0,70.4942374947642,17.8962190667571,50.4579385195504,25.375391027554,291.697349819515,0.859822503359974,17.8259314372517,6.09925263062029,0.000138119549069979,15.6815511554286,0.505588468952985,1.21166400461677,0.549892160702912,0.187926639395606,5.78774552626937e-05,0.332639399678818,24.6774120670272,0.00015407309173355,8.82819595391867e-05
0,65.5165226347209,17.3035631167775,58.0227754632383,25.82049076262,259.550276225724,0.785293504086501,15.3379924601871,7.02298394915999,0.000116802721185523,13.3821632959894,0.475797582265999,1.20052296798674,0.578095157920759,0.144573108626241,5.85741994279027e-05,0.353001707117464,28.0636634985873,9.32395206777009e-05,7.82795873704231e-05
0,72.5963847851399,16.9606914626619,58.9013282601311,28.3269754237589,319.249151660287,0.938293649652304,17.8102160921814,6.8081677929017,0.00023777282873655,14.9069146852239,0.515711755054227,1.21560015757588,0.584840631936513,0.174819485316965,0.000117426627771832,0.320147485234772,26.6700536771582,0.000135912023133938,7.80125932879939e-05
0,65.5582831972992,16.8767597150373,54.6339607843168,26.5215844462024,316.533393558672,0.843027960545511,17.8152256537143,6.68836369084026,0.000283042292550818,16.0631957724064,0.470535761909145,1.43188364007366,0.580333168044254,0.160508541053743,4.92638737618031e-05,0.372647150751591,27.620253518954,9.26945876389436e-05,0.000135123955147922
0,61.6491037466454,17.6223713208361,57.2203012941329,26.4971329925248,264.818024603897,0.772745437610131,17.2759542508472,7.02307905562742,0.000155096268212924,13.9179399684693,0.516326136782519,1.38809824741757,0.525166808148529,0.1898019379433,9.63630038826728e-05,0.320675584778835,27.8808124432361,0.000119091644299901,0.000198972341618897
0,65.5609620839573,17.497850515663,58.0226740158035,26.5884418958784,278.662520017439,0.847440802732725,15.1560908325682,6.71375622045923,0.00018551439629633,13.7758497878213,0.477569285705392,1.31327670313215,0.509994446793736,0.150629104051656,4.38326892097303e-05,0.365470467674796,24.0249985590873,0.000165435370479443,0.000167954495386665
0,61.0304025528481,18.074253508116,56.0632285411436,25.8589868928428,280.747325340331,0.823342261755461,17.38161337731,6.24791417955875,0.00022017018673207,13.4018439016461,0.447733841854817,1.3262139404265,0.597409189199732,0.159572980198817,0.000120840629512519,0.305966513259417,24.9805638093759,0.000164236276819128,7.88967351426322e-05
0,62.2528746257977,19.1515020683362,59.2704043908341,27.8003915487554,296.676162515465,0.961701944277413,18.5544902387552,6.89793635086424,0.0003080205385395,15.8390070758404,0.577455099324804,1.42937388806158,0.57444450700391,0.172209953804546,7.04275906317147e-05,0.364170306167929,27.1276923793624,0.000100039926151235,0.000136241736421562
0,68.9207967942715,16.4834385280383,54.6406632273115,24.6003633801904,274.769547071424,0.772158713342748,16.1952741239331,6.09139608839081,0.000173833253305228,14.955693273887,0.540019360891594,1.23404131903032,0.556240060756774,0.191041183033806,8.19094583744006e-05,0.366528832516673,29.1630133883187,7.48037699425318e-05,0.000193054673861046
0,73.5920735445938,16.614436628071,52.7826321971662,26.3491306302052,301.222550547192,0.931785433849261,18.0246541418594,7.37566150957759,0.000141973341042402,14.8155147904159,0.565461073717554,1.39098610565006,0.630208325113591,0.182932932154432,0.000120458285850694,0.385635677243265,27.4584318711474,0.000173843532942082,6.8387118474801e-05
0,61.617685520452,17.4747414979,60.4635979879927,24.7356551091814,298.083975351408,0.865638147197913,17.128158739677,7.01836781782097,0.000264761457620124,15.1119730020585,0.482397020637149,1.28753137330371,0.58360813381702,0.183985342314236,0.000101008618144349,0.364251688975879,28.5666345689361,0.000112224064435024,0.000180719165727176
0,61.8120926354849,17.831019580808,58.0617726816629,24.463319267407,301.738445887346,0.829479621071167,18.2280996513965,6.81018851778376,0.000195716220486734,13.4002369010529,0.438112652921708,1.22979362149809,0.593519744045117,0.185934431415832,8.16684374251236e-05,0.310422195732758,23.6692404383027,0.000101040966418272,0.000136721756979308
0,66.0429067484172,17.9845432610891,50.5474453521349,24.7379557353996,253.938156765778,0.755705286855017,16.1561380528831,6.84930821431426,0.000164366645610036,15.583504134035,0.538372650618401,1.18944119295771,0.553029169421788,0.162260034352029,0.000121292615813282,0.313870037684052,27.3650221905004,0.000189888924520587,0.00013214785125322
0,69.8186160764934,15.9297471264412,60.0189811791184,26.8742064250923,276.987136995453,0.875330740636503,18.4963044768766,6.12603922167636,0.000139699800747953,15.64050602657,0.564841439016896,1.17906376262513,0.515241261666721,0.192539995592775,0.000108408163029992,0.336405385243548,26.3588214049575,0.000122303903189913,9.14491962894283e-05
0,61.5909094061755,16.3654636582133,55.5323749289093,23.7377337583073,267.623721696425,0.915694505621126,16.9349687518329,6.75980774168179,0.000244791180299553,15.3905008816808,0.525872476478021,1.26875062184511,0.617413019261326,0.193855645652266,6.35613545558144e-05,0.367896214204778,27.9390896070473,0.000155301763688504,8.61754519926992e-05
0,61.650049048366,17.1682265600665,50.2277488468782,23.3440567751923,299.482777954083,0.768384580313943,16.4698281397748,6.59174536717791,0.000250457205254179,14.5322032610769,0.512250524105056,1.396117027415,0.534447571894159,0.165476691351253,5.98272202734115e-05,0.364102198588434,28.8889105252188,0.00017566956963996,0.000129306996652365
0,63.7675447343913,16.3792426543545,52.0022735888367,24.5991420374937,258.438600638378,0.873322186182033,15.5315367093427,5.87606445762504,0.000104751190897003,14.730578005468,0.525993451637989,1.21702939784555,0.55148994261961,0.169743327302382,0.000109131125851639,0.348058279913783,26.6092968701069,9.14395458499023e-05,0.00012103618988152
0,64.0488090088537,18.5304256118425,50.133651423201,24.5604745798823,307.315105434162,0.784739918813247,17.0261544532152,6.29397740887536,0.000223273473577442,13.9850340570437,0.498728871357828,1.15959586553097,0.574454420579017,0.179170425431143,7.68047060587279e-05,0.377632213855425,26.1185821634786,9.60520319101728e-05,9.37226369549833e-05
0,66.9989298862567,17.9619520586676,50.7632654624367,23.5372296906737,286.887324069161,0.787073284451294,17.3062039840183,7.33893579840174,0.000174923522988379,15.079266624404,0.545778010974717,1.17472502889307,0.527686755487082,0.177117946056906,5.50639284349532e-05,0.341416271833825,29.4762725773248,0.000182978562304793,0.000114500712834021
0,65.0351435779644,15.1079748956325,51.8159478166757,26.334322483879,256.461095145296,0.799538289624828,17.5251629506806,6.00964069429394,0.000220643261207176,13.16406246643,0.470543981893027,1.27968685127644,0.509533069284365,0.160531183192892,0.000121795011041019,0.32635351205706,28.6417310046959,0.000160982679202249,8.90999608330483e-05
0,65.1580531332485,16.3694844133562,58.5398618551054,25.9416230645734,285.100847435828,0.902522403230165,15.5305056386641,6.27384243569374,0.000103137546851627,15.067330907882,0.491300830005768,1.33364205666197,0.498762136356114,0.186412121009909,9.61214516583187e-05,0.353282172117358,28.5315517473603,8.28558560945599e-05,0.000196498025571948
0,64.5652908720427,16.081400704254,58.8797791578626,26.2014401690017,326.878093464635,0.803703606823333,16.9011063101532,7.35897295794187,0.000201087877400282,16.6278202188817,0.528600601528738,1.46083015141693,0.625306148267417,0.178732999168838,9.62801187819997e-05,0.3951697155761,31.1349645337354,0.00014317613394349,0.000104784135850329
0,60.8963656294637,17.6765026049154,50.40777995708,22.5889006243225,266.570575361131,0.793005712310963,17.5299369651604,6.96910363417285,0.000277024660011197,13.6723312790866,0.514150003275362,1.24814655657319,0.504936919910467,0.163154571574974,4.44584696284686e-05,0.339774229349826,24.8149563949479,0.00017190125132051,0.000102904224892187
0,65.9069566818587,16.1383011962108,56.9366841660381,23.8828629128131,316.126865370008,0.855932533115249,17.1032952168669,6.88933866033921,0.000112900327035094,13.8494324263069,0.533658395505,1.43611941755766,0.53275155361564,0.174261412869903,6.59786936511386e-05,0.338026119824456,26.9652126688866,0.00010840967988303,0.000203203829549886
0,58.8937848124241,17.8551621335978,52.095907745618,23.6368794788102,313.737516578439,0.871870247535172,17.4218908226058,5.99400891592897,0.000110317883886562,13.1777376451523,0.48463343998969,1.1942352242467,0.584374447623227,0.164926486747554,6.84402610340696e-05,0.324859126462728,26.1169579144978,0.000173958301991714,0.000153435802835344
0,59.2432774461114,18.8320099380625,50.7269913531588,23.4817866694699,301.255966787567,0.805247560739849,18.8294151180039,6.34229743894255,0.000235623269328158,16.2958161376471,0.519232285303584,1.34741813007627,0.576352547946859,0.164389294841905,6.63940705616831e-05,0.379826117793852,28.0055181864894,0.000183255101012484,6.235753957071e-05
0,71.3377145708976,18.5389585655348,56.7545661984893,27.6613323081805,294.132570117204,0.884433291043687,16.9225022001454,7.27390020126602,0.000201916187119994,16.3057192247823,0.542753209548972,1.22197424445787,0.524811036275186,0.185824700640614,8.15345295537858e-05,0.383478612822333,26.3690350596362,0.000116202403795925,0.000103441233922532
0,59.5415502599679,15.8038979885187,54.7789550462904,24.8798048728898,285.055172721657,0.897691956562412,18.5630773418044,6.59808350085818,0.000231813489713421,13.8759497951457,0.531944779424769,1.16016235163004,0.552555172247252,0.184728980617879,5.96820587399822e-05,0.349468058503141,25.0277240972354,0.000104684805275226,0.000150683928149047
0,67.2483246227681,18.4090023518196,60.0456426704771,24.0442915885702,305.795444054221,0.856744162234468,15.7537642367758,6.3779072370333,0.000216000636096905,13.4930395840329,0.485150246714822,1.43213665825157,0.62468397103009,0.160984666127349,8.14049420209603e-05,0.361958606077702,26.6565326842149,0.000110563338782383,0.000104554249018807
0,60.3891789289983,17.4267908356031,50.4853445447988,23.4577865428893,257.717338315841,0.786459424959911,17.5247090082596,6.75276978818822,0.000119996871358979,13.3393860119784,0.516275666927101,1.21509214190055,0.575327125627158,0.185383885559067,7.08240610119384e-05,0.303429215629625,29.2246334557416,0.000116210395334554,6.71451748088628e-05
0,61.0068972761693,17.7562220346544,50.5370338024431,24.2474751352221,269.669600606881,0.888697936549199,18.2576486372984,6.01556447775499,0.000143803873052233,13.6193770024132,0.451268074987086,1.27716152420834,0.51338940764041,0.176375049580499,6.60478371277206e-05,0.319986421744607,24.6103583226196,0.00010591463536595,0.000131224806918741
0,69.4724099506285,17.9874090845203,54.006966254008,25.9249056845809,283.365345519394,0.804337163816098,17.9233984644092,6.27035341073023,0.000288001238328083,16.3246719810227,0.578390980657977,1.4350689798128,0.577434616175263,0.169827358358516,0.000133879623280377,0.344065717363613,29.0129010461159,0.0001417772434822,8.32457085648844e-05
0,60.4135046599554,18.3710475132381,54.660798981239,26.8423790720246,264.864623345399,0.791579462394644,18.4882178972618,6.08788928369998,0.000243563255627767,15.4424182385953,0.467818782969776,1.34174289252377,0.532771221119933,0.160266178771919,5.44493197452391e-05,0.325653394258829,25.9859342249631,0.000129598534017937,0.000111676666297992
0,70.1395365204606,18.131932326432,54.5318860310108,26.2822718111871,276.735823495776,0.911400044390777,18.9283819060009,7.21574158895033,0.000155305616481254,15.6812467881155,0.523075299474075,1.21891353677489,0.579352805551515,0.159981543435617,4.99188820818953e-05,0.345126020401053,28.0627263928404,0.000120091774188034,8.6336589011693e-05
0,65.1737235413741,16.1350604014939,59.2259409103913,24.1256658472435,315.002984185043,0.957946044523818,16.2786005729499,6.75824981948614,0.000208692562764119,14.4266641737098,0.470297580472079,1.42530327995897,0.575121762043375,0.182129630525163,7.53572126450948e-05,0.389363043377963,29.3265488607469,0.000180508236090686,0.000133389386888133
0,63.8032497620998,18.3188050052011,53.3008356337105,23.5204007529825,307.375779983677,0.874828582952562,16.7192450462008,6.59607495505383,0.000113539546892311,13.52266411827,0.549526944874914,1.34451960401169,0.601736801366934,0.151061905557523,6.94479598319004e-05,0.312282639572357,27.3418709877481,0.000218880465317723,0.000159084020089688
0,66.7893191462951,17.8069640919535,55.537973694819,23.4100999560944,276.469899135021,0.945283606470301,15.7341276327185,6.4129103180895,0.000254675145051973,15.5075058816782,0.473482828207739,1.353257844294,0.526031799464853,0.185978682274051,5.68431735136219e-05,0.333055167733842,27.6100405287669,0.000114488761328486,0.00010863732433948
0,69.129764929508,15.9738483627672,53.0703399460091,25.9966777280765,291.925403030654,0.939458768937708,18.3749948759019,6.13171299118561,0.000110156520792128,14.2160602792242,0.545313092437062,1.37095847336727,0.590154109413877,0.158631408398306,8.53564507902507e-05,0.358831086636522,27.8009632061102,0.000112497798751063,0.000162826875424625
0,59.7157602811462,17.2309112364068,57.4384206918256,27.5916521665309,253.994958195938,0.806725510422944,15.8746764360104,6.85249947670099,0.000196649766033917,13.7193602499711,0.493667079975783,1.26716873890275,0.595913318945616,0.158120917279412,5.06106889981187e-05,0.381746453603345,26.6658902743492,8.90822446844252e-05,0.000188648471616595
0,68.280923651953,16.4679663309382,59.7702399669561,27.0422214786231,274.545647851976,0.859896976754842,18.1882655207787,6.32313443732865,0.000329349058608606,15.3473905083199,0.486140444313663,1.43455439891134,0.560621241066896,0.159418436092232,6.60819426634053e-05,0.340592288649789,27.7603736617296,0.000175108544620291,0.000200703329637239
0,61.2786887668548,17.0182374057585,52.8627090341515,27.7310569120916,272.846690940786,0.880241421372197,19.2127503273798,7.13315798232333,0.000214989098744012,15.8211025920896,0.555984108907256,1.40100105785997,0.532374325766746,0.163595495438533,9.43197110190409e-05,0.320465122621066,27.693241765604,0.000140111570157751,0.000187252564148566
0,69.2681618039066,18.6780659580671,56.217012854819,23.2861430539263,308.737795079261,0.926385765674677,18.1604189571237,6.52464910605754,0.000289518902576247,15.0371700687158,0.52937023893755,1.37201385302626,0.507954322670165,0.169869101692496,7.72176081615504e-05,0.360456994650484,29.025723468442,0.000126933076516132,0.000117602152676918
0,71.1899850893573,17.3438117740756,60.1037920237355,22.9434998611179,283.704406291209,0.882401436735476,18.543468408531,6.01163026736023,0.00030564290398741,14.758717849272,0.505532791112558,1.25453966787245,0.55651145785234,0.159714249503428,5.78097232098621e-05,0.329232703650764,27.7059444946392,8.71136516103289e-05,7.85193334337782e-05
0,71.3396456147868,18.828666695848,54.3223515153014,24.3171315063962,313.409202827744,0.88298512922783,16.6029075280797,6.43289395762188,0.000182028346194735,13.6909930491683,0.564196102053856,1.21191524611497,0.537686744726494,0.144513404382909,9.53331743946213e-05,0.318087824814784,25.4534928451017,8.98648137207535e-05,6.41410331905672e-05
0,66.0723301873197,15.7076770811809,58.7197093159046,26.0729236283867,286.324643104108,0.936675083037119,18.5106003879914,7.05152764938766,0.000123741972626897,14.6598202401393,0.514653746717903,1.28618421901497,0.548081016146079,0.184646554085477,4.95563295880633e-05,0.340041929060258,27.9962259916902,0.000143330043832024,0.000167921829504151
0,64.5873222999814,17.2791037308857,55.8000500660848,26.4363155990195,278.402857887058,0.900445631421926,18.6438165512843,7.20658368462168,0.00018772102947683,13.5106452946143,0.539045308062591,1.42918136746407,0.527733753028611,0.195078858289935,0.000121663349790803,0.359889380694634,27.6585817122787,0.000154204628320384,9.12018081751012e-05
0,65.7205974148326,18.4507047070982,59.5815208440314,25.3662515440406,269.373438683576,0.817084913450399,18.7833888745348,7.11972971762449,0.000306152491918117,15.8539391079928,0.521656358663321,1.20168424292667,0.554283463482506,0.181771447854892,0.000101085379438974,0.347368624766665,26.5583661564654,8.18667656464077e-05,6.61500781055236e-05
0,64.9436124330304,17.5499693798558,51.3783705076679,26.8441829784583,307.647916115818,0.974643369968351,17.7332217118816,6.75531499285856,0.00020695446527309,14.8783240021044,0.507769953459107,1.22447172853255,0.615797180589532,0.163117069013504,8.27887145928622e-05,0.350731721634721,31.4332995948902,0.000132101610567628,0.000101618670409712
0,62.9191788764492,18.4181923647223,52.7479789311261,23.985948773543,317.458104796498,0.805742964228381,17.7264862603643,7.14323945484024,0.000278715885239283,14.4683402838188,0.473487604633235,1.39519031036488,0.607023902070026,0.158894553198909,0.000108934478470522,0.388632302082961,25.9038453008708,0.000138563536022837,0.000157403958275662
0,67.6977320879447,17.1278910321542,60.4874108682609,23.9656947314358,307.75901829852,0.829330435735177,17.6516683271474,6.63128478092673,0.00027276794526961,16.3333201681754,0.54819203302598,1.43609841602054,0.530415160828365,0.156545898208439,6.442171645214e-05,0.326895776420005,25.9401238738414,9.71606577596672e-05,0.000104632661116092
0,65.9680351374477,16.6684054852704,51.8498043379674,24.9184101899183,265.53119057319,0.914229312350511,16.9385023191335,6.61196297238524,0.000227890484593923,13.0802663469202,0.536238748489062,1.3077136007785,0.596865850597777,0.18841089948348,5.47219708891343e-05,0.345615803823073,28.9805103187737,7.78832424090218e-05,0.000176037666754052
0,62.9501853743832,18.2145815187258,62.2282724028478,27.2288561555113,298.769142602955,0.894784527901799,18.5762329713617,7.08752326084794,0.000263845053305273,13.8919919922953,0.51943861613657,1.27192372135313,0.604655722692607,0.192800713058654,8.65504889023501e-05,0.389586909906744,28.6025061383375,0.000195280688699805,0.000147806138401001
0,65.185312613445,16.9724603436412,54.8147298391929,26.8442533081397,288.090144830104,0.813387935076513,18.7185616600933,7.07576218099558,0.000170979206330712,15.0512106749618,0.53175911571538,1.14330725430476,0.58916172145009,0.158898943796061,5.3612680613538e-05,0.322122691687776,29.166105072039,0.000115566775182387,0.000128128548679281
0,66.8391363361135,15.7462108134942,57.7736444881868,24.5827352303472,269.337324053304,0.821616442446571,16.9601268946095,6.18211780871,0.000260913245082255,15.29195247129,0.503470105270307,1.17458648462186,0.551369780235241,0.156297907234729,0.000109851994248547,0.341308597350836,29.1832706311531,0.000162259554136511,0.000178367935018371
0,68.6953516121379,18.1552579059684,54.9742310702132,27.5050368264703,273.594987309129,0.862598090813571,17.6789376122576,6.43586034305803,0.000165293852837156,15.1653051282744,0.53537231376094,1.13972998458159,0.580294666583253,0.167679469873213,5.02780288721823e-05,0.320770090042607,25.6429742978313,0.000125234405980807,0.000192169284732112
0,60.5345499152392,16.0584831545462,59.7528686163411,24.2862308710658,264.849445060329,0.83467011704176,17.376409837561,7.38753860287306,0.000196195591823396,15.2918256919283,0.513877406516468,1.18993549354758,0.533420142053281,0.15203445535061,6.9735189021966e-05,0.317493829613635,26.1332528845789,8.87624056578684e-05,0.0001305921914199
0,68.3560846118327,17.7555354679208,55.0994666867164,26.8305773620207,289.257877472317,0.916644781161359,18.765169140563,7.1221249461952,0.000122683818440637,15.3238158338901,0.513919317516147,1.31753286651606,0.600437184577181,0.165118365235565,7.23823694342705e-05,0.350207783137236,29.7567035828803,0.000149128586811837,0.000166890361152724
0,69.8958653825494,15.6451353706832,52.3041842033123,23.8230443112572,293.238021747591,0.880703480548869,18.1878520916161,6.6498848333031,0.000159199924670593,15.6762765520069,0.480341529216209,1.40408031506988,0.514062342754457,0.15795787606841,0.000108404661987751,0.342923840291877,28.699364848457,8.23626116967789e-05,0.000105058740206278
0,66.7850456121573,19.0444696973972,52.7861026760693,24.0672221552426,295.019979644798,0.893930587480124,19.5315301655347,6.81949504412189,0.000245692607690711,13.9224046144404,0.490493781845008,1.41867111670877,0.640434465651592,0.155709244318825,5.62687103116991e-05,0.381022263828504,29.6900058549539,0.00015582604429138,0.000170043522187964
0,72.3504450077244,17.5542181381555,58.0501172557635,26.4447216817393,283.325964849793,0.922436974968421,16.169862322447,6.63688678063775,0.000123046772472384,15.825100619724,0.513049589056614,1.31785989534336,0.548785946083234,0.16836176447713,8.87244555418166e-05,0.321741929397818,28.2765828478335,0.000166493255637303,0.000159737514539936
0,66.6208576863875,18.7367822618053,56.3250485871001,26.6367444851684,270.034000905568,0.945119060845387,18.8953203203622,7.15057214473008,0.000148771662652691,15.4897174925098,0.484209317919003,1.38411301371654,0.612769009024111,0.150419003673279,8.99877992170277e-05,0.363092872477662,24.9109046203408,9.10665731667339e-05,0.000135439547588801
0,64.8757878589745,15.9959129656141,55.9829462586249,24.6828449402473,286.976725841312,0.920737368897169,17.3658264587602,6.16523183426249,0.000136461496845398,15.6808355092769,0.491189856473325,1.1734484230488,0.538159443202046,0.166007468337254,0.00011391509478683,0.309589783699564,26.7956265618603,0.000156167610266102,0.000215962049417786
